"Parasite.species","parasite_genus","parasite_family","parasite_order","parasite_class","parasite_phylum","tree_tips","Host.no","Host_no_fac","Stage","SpSt","assumed_stage","Def.int","Facultative","num_hosts","host_phylum","host_class","host_bm","host_tl","endo_ecto","prop_endo","vert_invert","habitat","prop_terr","Site","body_cavity","gi_tract","gi_wall","pulmonary","biliary","urinary","enclosed","lcl_max","lcl_max_fac","initial_biov","initial_length","initial_width","biovolume","avg_length","avg_width","avg_dt","avg_temp","avg_dd","missing_stage_size","missing_stage_devo","imp_biovolume","imp_avg_length","imp_avg_width","imp_initial_biov","imp_initial_length","imp_initial_width","imp_avg_dt","imp_avg_temp","imp_avg_dd"
"Cyrnea mansioni","Cyrnea","Habronematidae","Spirurida","Chromadorea","Nematoda","Cyrnea_mansioni",3,"3","adult","Cyrnea mansioni_3_adult_def","no","def","no",2,"Chordata","Aves",2.4920000000095,3.02626703740682,"endo",1,"vert","terrestrial",1,"stomach","no","yes","no","no","no","no","no",3,"3",NA,NA,NA,1.01787601976309,14.4,0.3,NA,40.5,NA,"no start size","both missing",1.01787601976309,14.4,0.3,0.0168160496660095,1.98052801971045,0.103974431510243,29.4533050718328,40.5,1045.59233005006
"Cystidicola cristivomeri","Cystidicola","Cystidicolidae","Spirurida","Chromadorea","Nematoda","Cystidicola_cristivomeri",1,"1","1larv","Cystidicola cristivomeri_1_1larv_int","no","int","no",1,"Arthropoda","Malacostraca",-3.23637212722182,2.47,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",1.53469270768753e-05,0.04472,0.0248333333333333,0.140027867605294,7.90616666666667,0.1188,56,10,280,"complete","complete",0.121040375814091,7.90616666666667,0.10891024525044,1.53469270768753e-05,0.04472,0.0248333333333333,56,10,280
"Cystidicola cristivomeri","Cystidicola","Cystidicolidae","Spirurida","Chromadorea","Nematoda","Cystidicola_cristivomeri",2,"2","adult","Cystidicola cristivomeri_2_adult_def","no","def","no",3,"Chordata","Actinopterygii",2.81683553957068,3.76379206349206,"ecto",0,"invert","aquatic",0,"swim bladder","no","no","no","yes","no","no","no",2,"2",0.140027867605294,7.90616666666667,0.1188,5.7486236822172,31.2225,0.4375,210,7,277,"complete","complete",3.71046384811277,31.2225,0.352637802931498,0.121040375814091,7.90616666666667,0.10891024525044,210,7,420
"Cystidicola farionis","Cystidicola","Cystidicolidae","Spirurida","Chromadorea","Nematoda","Cystidicola_farionis",1,"1","1larv","Cystidicola farionis_1_1larv_int","no","int","no",4,"Arthropoda","Malacostraca",-2.50108948514014,2.13310659522878,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",9.69809652163169e-06,0.042,0.021,0.0671156683385723,3.75466666666667,0.0965,40.6,11,194.6,"complete","complete",0.0505836538123418,3.75466666666667,0.0892257011134389,9.69809652163169e-06,0.042,0.021,40.6,11,194.6
"Cystidicola farionis","Cystidicola","Cystidicolidae","Spirurida","Chromadorea","Nematoda","Cystidicola_farionis",2,"2","adult","Cystidicola farionis_2_adult_def","no","def","no",15,"Chordata","Actinopterygii",2.91143128904703,3.55157730885332,"ecto",0,"invert","aquatic",0,"swim bladder","no","no","no","yes","no","no","no",2,"2",0.0671156683385723,3.75466666666667,0.0965,0.224441662357762,28.2,0.126,235,7,347,"complete","complete",0.561564236485299,28.2,0.158246066523432,0.0505836538123418,3.75466666666667,0.0892257011134389,235,7,470
"Cystidicoloides tenuissima","Cystidicoloides","Cystidicolidae","Spirurida","Chromadorea","Nematoda","Cystidicoloides_tenuissima",1,"1","1larv","Cystidicoloides tenuissima_1_1larv_int","no","int","no",7,"Arthropoda","Insecta",-2.54085496792135,2,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",1.60315473112687e-05,0.042,0.027,0.0117689087351719,4.78875,0.066,31,14,279,"complete","complete",0.0273351522548757,4.78875,0.0824841659109537,1.60315473112687e-05,0.042,0.027,31,14,279
"Cystidicoloides tenuissima","Cystidicoloides","Cystidicolidae","Spirurida","Chromadorea","Nematoda","Cystidicoloides_tenuissima",2,"2","2larv","Cystidicoloides tenuissima_2_2larv_int","no","int","paratenic",2,"Chordata","Actinopterygii",0.94005312258681,3.06979418955028,"ecto",0,"invert","aquatic",0,"stomach wall","no","no","yes","no","no","no","no",3,"3",0.0117689087351719,4.78875,0.066,NA,9.065,NA,5.2,NA,89.44,"no end size","complete",0.225002878648989,9.065,0.177772750682686,0.0273351522548757,4.78875,0.0824841659109537,5.2,22.2,89.44
"Cystidicoloides tenuissima","Cystidicoloides","Cystidicolidae","Spirurida","Chromadorea","Nematoda","Cystidicoloides_tenuissima",3,"3","adult","Cystidicoloides tenuissima_3_adult_def","no","def","no",4,"Chordata","Actinopterygii",2.22904297941902,3.20938574619543,"ecto",0,"invert","aquatic",0,"stomach","no","yes","no","no","no","no","no",3,"3",NA,9.065,NA,0.837642220908116,13.8,0.278,NA,NA,NA,"no start size","both missing",0.837642220908116,13.8,0.278,0.225002878648989,9.065,0.177772750682686,94.6862532852824,21.7,1581.26042986422
"Cystocaulus ocreatus","Cystocaulus","Protostrongylidae","Rhabditida","Chromadorea","Nematoda","Cystocaulus_ocreatus",1,"1","1larv","Cystocaulus ocreatus_1_1larv_int","no","int","no",26,"Mollusca","Gastropoda",-0.702473519576556,2,"ecto",0,"invert","terrestrial",1,"muscles","no","no","no","no","no","no","yes",2,"2",0.000108865021176225,0.405,0.0185,0.00109499917416561,0.7139,0.04225,26.7727272727273,20.1818181818182,404.363636363636,"complete","complete",0.000636093875480131,0.7139,0.0318382028020988,0.000108865021176225,0.405,0.0185,26.65,20.4,408.4
"Cystocaulus ocreatus","Cystocaulus","Protostrongylidae","Rhabditida","Chromadorea","Nematoda","Cystocaulus_ocreatus",2,"2","adult","Cystocaulus ocreatus_2_adult_def","no","def","no",2,"Chordata","Mammalia",4.45934620316403,2,"endo",1,"vert","terrestrial",1,"lungs","no","no","no","yes","no","no","no",2,"2",0.00109499917416561,0.7139,0.04225,0.706284024650719,75,0.1095,42,38.5,1407,"complete","complete",0.706284024650719,75,0.1095,0.000636093875480131,0.7139,0.0318382028020988,42,38.5,1407
"Cystoopsis acipenseri","Cystoopsis","Cystoopsidae","Trichocephalida","Enoplea","Nematoda","Cystoopsis_acipenseri",1,"1","1larv","Cystoopsis acipenseri_1_1larv_int","no","int","no",3,"Arthropoda","Malacostraca",-1.88426641286859,2.25731711282995,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",1.81424357750933e-05,0.05575,0.023,NA,0.38,NA,18,13.5,131,"no end size","complete",3.03286536950761e-05,0.38,0.0100806799612909,1.66031723255779e-05,0.05575,0.0240043354913872,18,13.5,131
"Cystoopsis acipenseri","Cystoopsis","Cystoopsidae","Trichocephalida","Enoplea","Nematoda","Cystoopsis_acipenseri",2,"2","adult","Cystoopsis acipenseri_2_adult_def","no","def","no",2,"Chordata","Actinopterygii",4.42081742185484,3.41,"ecto",0,"invert","aquatic",0,"skin","no","no","no","no","no","no","yes",2,"2",NA,0.38,NA,56.1150625285739,6.875,4.75,NA,NA,NA,"no start size","both missing",87.6814438075617,6.875,4.89021243738192,3.03286536950761e-05,0.38,0.0100806799612909,81.0876898578856,25.5,1662.29764208666
"Cystoopsis atractostei","Cystoopsis","Cystoopsidae","Trichocephalida","Enoplea","Nematoda","Cystoopsis_atractostei",2,"2","adult","Cystoopsis atractostei_2_adult_def","no","def","no",1,"Chordata","Actinopterygii",3.07872154424577,4.23,"ecto",0,"invert","aquatic",0,"skin","no","no","no","no","no","no","yes",2,"2",1.05724410270339e-05,0.05025,0.01925,14.2230997104059,1.995,3.69,NA,NA,NA,"complete","both missing",14.2230997104059,1.995,3.69,1.05724410270339e-05,0.05025,0.01925,61.3787614135616,24,1166.19646685767
"Davainea proglottina","Davainea","Davaineidae","Cyclophyllidea","Cestoda","Platyhelminthes","Davainea_proglottina",1,"1","1larv","Davainea proglottina_1_1larv_int","no","int","no",12,"Mollusca","Gastropoda",-0.683019187810496,2.03888888888889,"ecto",0,"invert","terrestrial",1,"gut wall","no","no","yes","no","no","no","no",2,"2",2.56563400043166e-05,0.04,0.035,0.00240659087234368,0.1975,0.1525,18.8,20.2,266.4,"complete","complete",0.00240659087234368,0.1975,0.1525,3.61859710684394e-05,0.04,0.0411141149509857,18.8,20.2,266.4
"Davainea proglottina","Davainea","Davaineidae","Cyclophyllidea","Cestoda","Platyhelminthes","Davainea_proglottina",2,"2","adult","Davainea proglottina_2_adult_def","no","def","no",1,"Chordata","Aves",3.08445711370048,2.18684749115939,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.00240659087234368,0.1975,0.1525,1.2,2.25,0.5,8,40.5,284,"complete","complete",1.2,2.25,0.5,0.00240659087234368,0.1975,0.1525,8,40.5,284
"Davainea tetraoensis","Davainea","Davaineidae","Cyclophyllidea","Cestoda","Platyhelminthes","Davainea_tetraoensis",1,"1","1larv","Davainea tetraoensis_1_1larv_int","no","int","no",3,"Mollusca","Gastropoda",-1.36137876626532,2,"ecto",0,"invert","terrestrial",1,"gut wall","no","no","yes","no","no","no","no",2,"2",NA,NA,NA,0.00585187882247843,0.276166666666667,0.181166666666667,19.875,21.625,325.34375,"no start size","complete",0.00585187882247843,0.276166666666667,0.181166666666667,2.41698142077823e-06,0.0134645219933091,0.0185157741536473,19.875,21.625,325.34375
"Davainea tetraoensis","Davainea","Davaineidae","Cyclophyllidea","Cestoda","Platyhelminthes","Davainea_tetraoensis",2,"2","adult","Davainea tetraoensis_2_adult_def","no","def","no",2,"Chordata","Aves",3.13231211779501,2.24798643643858,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.00585187882247843,0.276166666666667,0.181166666666667,0.9275,2.65,0.35,10.5,40.5,372.75,"complete","complete",0.9275,2.65,0.35,0.00585187882247843,0.276166666666667,0.181166666666667,10.5,40.5,372.75
"Dentitruncus truttae","Dentitruncus","Illiosentidae","Echinorhynchida","Palaeacanthocephala","Acanthocephala","Dentitruncus_truttae",1,"1","1larv","Dentitruncus truttae_1_1larv_int","no","int","no",3,"Arthropoda","Malacostraca",-1.53055199571629,2.20138292291063,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,NA,NA,2.99153448049108,5.15,0.86,NA,NA,NA,"no start size","both missing",2.99153448049108,5.15,0.86,9.86480314677977e-06,0.090455725251132,0.0144320116396481,224.594567243904,19.2,3189.24285486344
"Dentitruncus truttae","Dentitruncus","Illiosentidae","Echinorhynchida","Palaeacanthocephala","Acanthocephala","Dentitruncus_truttae",2,"2","adult","Dentitruncus truttae_2_adult_def","no","def","no",2,"Chordata","Actinopterygii",1.8882815456587,3.38226241081694,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",2.99153448049108,5.15,0.86,NA,NA,NA,NA,NA,NA,"no end size","both missing",0.414874020446603,4.11822742494527,0.358144277340383,2.99153448049108,5.15,0.86,85.3934692364712,22.6,1502.92505856189
"Desportesius brevicaudatus","Desportesius","Acuariidae","Spirurida","Chromadorea","Nematoda","Desportesius_brevicaudatus",2,"2","2larv","Desportesius brevicaudatus_2_2larv_int","no","int","paratenic",4,"Chordata","Actinopterygii",1.67073907444575,3.12355936506678,"ecto",0,"invert","aquatic",0,NA,NA,NA,NA,NA,NA,NA,NA,4,"3+",6.46539768108779e-06,0.028,0.021,NA,NA,NA,6.7,NA,95.81,"no end size","complete",0.942855833182819,13.3310382004516,0.300085989199291,6.46539768108779e-06,0.028,0.021,6.7,19.3,95.81
"Desportesius brevicaudatus","Desportesius","Acuariidae","Spirurida","Chromadorea","Nematoda","Desportesius_brevicaudatus",3,"3","3larv","Desportesius brevicaudatus_3_3larv_int","no","int","paratenic",2,"Chordata","Actinopterygii",4.70988257275855,3.68112802498049,"ecto",0,"invert","aquatic",0,NA,NA,NA,NA,NA,NA,NA,NA,4,"3+",NA,NA,NA,NA,NA,NA,5.3,NA,81.09,"all missing","complete",0.0434107969308007,2.07294120496179,0.163290322387188,0.942855833182819,13.3310382004516,0.300085989199291,5.3,20.3,81.09
"Desportesius brevicaudatus","Desportesius","Acuariidae","Spirurida","Chromadorea","Nematoda","Desportesius_brevicaudatus",4,"4","adult","Desportesius brevicaudatus_4_adult_def","no","def","no",4,"Chordata","Aves",2.73551458788518,3.64475633515285,"endo",1,"vert","aquatic",0,"gizzard","no","yes","no","no","no","no","no",4,"3+",NA,NA,NA,0.628500847811622,9.13333333333333,0.295,NA,40.5,NA,"no start size","both missing",0.628500847811622,9.13333333333333,0.295,0.0434107969308007,2.07294120496179,0.163290322387188,38.8966920634766,40.5,1380.83256825342
"Desportesius invaginatus","Desportesius","Acuariidae","Spirurida","Chromadorea","Nematoda","Desportesius_invaginatus",1,"1","1larv","Desportesius invaginatus_1_1larv_int","no","int","no",2,"Arthropoda","Ostracoda",-4.31092620350995,2,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",5.85695408722692e-06,0.0305,0.0191666666666667,0.00238564692131975,1.5,0.045,12.5,25,250,"complete","complete",0.00238564692131975,1.5,0.045,5.85695408722692e-06,0.0305,0.0191666666666667,12.5,25,250
"Desportesius invaginatus","Desportesius","Acuariidae","Spirurida","Chromadorea","Nematoda","Desportesius_invaginatus",2,"2","2larv","Desportesius invaginatus_2_2larv_int","no","int","paratenic",3,"Chordata","Actinopterygii",0.489034286490733,3.11549814005735,"ecto",0,"invert","aquatic",0,"body cavity; gut wall","yes","no","yes","no","no","no","no",3,"3",0.00238564692131975,1.5,0.045,NA,1.3,NA,5.2,NA,73.32,"no end size","complete",0.00267411373429781,1.3,0.0511768228312191,0.00238564692131975,1.5,0.045,5.2,19.1,73.32
"Desportesius invaginatus","Desportesius","Acuariidae","Spirurida","Chromadorea","Nematoda","Desportesius_invaginatus",3,"3","adult","Desportesius invaginatus_3_adult_def","no","def","no",3,"Chordata","Aves",2.61507877284805,3.48333333333333,"endo",1,"vert","terrestrial",1,"gizzard","no","yes","no","no","no","no","no",3,"3",NA,1.3,NA,1.00793582425759,12.15,0.325,NA,40.5,NA,"no start size","both missing",1.00793582425759,12.15,0.325,0.00267411373429781,1.3,0.0511768228312191,37.216849340723,40.5,1321.19815159567
"Dicheilonema rheae","Dicheilonema","Diplotriaenidae","Spirurida","Chromadorea","Nematoda","Dicheilonema_rheae",1,"1","1larv","Dicheilonema rheae_1_1larv_int","no","int","no",12,"Arthropoda","Insecta",-0.503966983833862,2,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",3,"3",2.45168706043918e-06,0.02095,0.01495,0.0259751781483344,2.416,0.117,14.5,28.25,301.5,"complete","complete",0.0259751781483344,2.416,0.117,2.45168706043918e-06,0.02095,0.01495,14.5,28.25,301.5
"Dicheilonema rheae","Dicheilonema","Diplotriaenidae","Spirurida","Chromadorea","Nematoda","Dicheilonema_rheae",3,"3","adult","Dicheilonema rheae_3_adult_def","no","def","no",1,"Chordata","Aves",4.36172783601759,2.55,"endo",1,"vert","terrestrial",1,"air sacs","no","no","no","yes","no","no","no",3,"3",0.0259751781483344,2.416,0.117,NA,662.4,NA,NA,40.5,NA,"no end size","both missing",725.796826908439,662.4,1.18114286280439,0.0259751781483344,2.416,0.117,103.994437893742,40.5,3691.80254522783
"Dichelyne bullocki","Dichelyne","Cucullanidae","Ascaridida","Chromadorea","Nematoda","Dichelyne_bullocki",1,"1","adult","Dichelyne bullocki_1_adult_def","no","def","no",1,"Chordata","Actinopterygii",1.65414138186088,3.27119047619048,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",1,"1",NA,NA,NA,0.0510329107108556,2.67,0.156,NA,NA,NA,"no start size","both missing",0.0510329107108556,2.67,0.156,1.32829500858297e-05,0.142189740976608,0.0109060679222573,13.853610358656,19.9,206.418794343975
"Dichelyne cotylophora","Dichelyne","Cucullanidae","Ascaridida","Chromadorea","Nematoda","Dichelyne_cotylophora",1,"1","1larv","Dichelyne cotylophora_1_1larv_int","no","int","no",1,"Chordata","Actinopterygii",1.60205999132796,2.91987204207032,"ecto",0,"invert","aquatic",0,"liver","no","no","no","no","yes","no","no",2,"2",NA,0.3205,NA,NA,0.763666667,NA,10,NA,NA,"all missing","temp missing",0.00321222954059073,0.763666667,0.0731823629035726,2.87013251622973e-05,0.3205,0.0106780516407369,10,21.1007243016895,161.007243016895
"Dichelyne cotylophora","Dichelyne","Cucullanidae","Ascaridida","Chromadorea","Nematoda","Dichelyne_cotylophora",2,"2","adult","Dichelyne cotylophora_2_adult_def","no","def","no",2,"Chordata","Actinopterygii",2.47268845326328,3.74571650475961,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",NA,0.763666667,NA,NA,4.18,NA,NA,NA,NA,"all missing","both missing",0.408323463091498,4.18,0.352670461770723,0.00321222954059073,0.763666667,0.0731823629035726,10.8039520280005,22.3,186.908370084409
"Dichelyne minutus","Dichelyne","Cucullanidae","Ascaridida","Chromadorea","Nematoda","Dichelyne_minutus",1,"1","1larv","Dichelyne minutus_1_1larv_int","no","int","no",1,"Annelida","Polychaeta",-0.903089986991944,2.5,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",4.94961849563889e-05,0.3895,0.01275,0.00229085672610546,0.8285,0.0533333333333333,NA,NA,NA,"complete","both missing",0.00229085672610546,0.8285,0.0533333333333333,4.94961849563889e-05,0.3895,0.01275,8.62163463422105,21.5,142.256971464647
"Dichelyne minutus","Dichelyne","Cucullanidae","Ascaridida","Chromadorea","Nematoda","Dichelyne_minutus",2,"2","adult","Dichelyne minutus_2_adult_def","no","def","no",3,"Chordata","Actinopterygii",3.7113373361449,3.18411121573551,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.00229085672610546,0.8285,0.0533333333333333,0.913457661188637,4.05666666666667,0.521666666666667,NA,NA,NA,"complete","both missing",0.913457661188637,4.05666666666667,0.521666666666667,0.00229085672610546,0.8285,0.0533333333333333,39.0875182237952,25.2,789.567868120662
"Dichoanotaenia gallinagilis","Dichoanotaenia","Dilepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Dichoanotaenia_gallinagilis",1,"1","1larv","Dichoanotaenia gallinagilis_1_1larv_int","no","int","no",1,"Arthropoda","Hexanauplia",-4.53505180971522,2.90841679993788,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",6.80468968767549e-05,0.09,0.038,0.0108753219747665,0.335,0.249,26,20,390,"complete","complete",0.0108753219747665,0.335,0.249,6.80468968767549e-05,0.09,0.038,26,20,390
"Dichoanotaenia gallinagilis","Dichoanotaenia","Dilepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Dichoanotaenia_gallinagilis",2,"2","adult","Dichoanotaenia gallinagilis_2_adult_def","no","def","no",1,"Chordata","Aves",2.43136376415899,3.56490393606834,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.0108753219747665,0.335,0.249,NA,NA,NA,NA,40.5,NA,"no end size","both missing",113.676447444303,48.5964563729178,2.33919211252722,0.0108753219747665,0.335,0.249,15.2341953099527,40.5,540.81393350332
"Dicranotaenia coronula","Dicranotaenia","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Dicranotaenia_coronula",1,"1","1larv","Dicranotaenia coronula_1_1larv_int","no","int","no",13,"Arthropoda","Ostracoda",-4.06288104682982,2.25356027286366,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",2.1091213179569e-05,0.0343333333333333,0.0325,0.0027706229210784,0.203,0.165,17.8214285714286,19.8571428571429,226,"complete","complete",0.00339078034244902,0.203,0.175509388669082,2.40488804840393e-05,0.0343333333333333,0.03486546687216,18.3461538461538,19.4615384615385,226.461538461538
"Dicranotaenia coronula","Dicranotaenia","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Dicranotaenia_coronula",2,"2","2larv","Dicranotaenia coronula_2_2larv_int","no","int","paratenic",3,"Mollusca","Gastropoda",-0.43121932663735,2,"ecto",0,"invert","aquatic",0,"gut wall","no","no","yes","no","no","no","no",3,"3",0.0027706229210784,0.203,0.165,0.00436887414967179,0.215,0.197,4.9,NA,97.02,"complete","complete",0.00436887414967179,0.215,0.197,0.00339078034244902,0.203,0.175509388669082,4.9,24.8,97.02
"Dicranotaenia coronula","Dicranotaenia","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Dicranotaenia_coronula",3,"3","adult","Dicranotaenia coronula_3_adult_def","no","def","no",10,"Chordata","Aves",2.95495817637331,2.51068871042935,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",0.00436887414967179,0.215,0.197,374.928571428571,144.866666666667,2.47857142857143,9,40.5,319.5,"complete","complete",354.31726013605,144.866666666667,2.40865315373589,0.00436887414967179,0.215,0.197,9,40.5,319.5
"Dictyocaulus arnfieldi","Dictyocaulus","Dictyocaulidae","Rhabditida","Chromadorea","Nematoda","Dictyocaulus_arnfieldi",1,"1","adult","Dictyocaulus arnfieldi_1_adult_def","no","def","no",2,"Chordata","Mammalia",5.39563014594562,2,"endo",1,"vert","terrestrial",1,"lungs","no","no","no","yes","no","no","no",1,"1",8.27299155414702e-05,0.4375,0.0155,6.44026493985908,50.5166666666667,0.4,NA,38.5,NA,"complete","both missing",7.08969120605108,50.5166666666667,0.422212214695679,8.27299155414702e-05,0.4375,0.0155,35.4147917526042,38.5,1186.39552371224
"Dictyocaulus eckerti","Dictyocaulus","Dictyocaulidae","Rhabditida","Chromadorea","Nematoda","Dictyocaulus_eckerti",1,"1","adult","Dictyocaulus eckerti_1_adult_def","no","def","no",4,"Chordata","Mammalia",4.74359213927818,2,"endo",1,"vert","terrestrial",1,"lungs","no","no","no","yes","no","no","no",1,"1",9.91743542482959e-05,0.3501215,0.018908,3.4322296356101,48.85,0.2963085,23.916666665,38.5,801.2083332775,"complete","complete",3.4322296356101,48.85,0.2963085,9.91743542482959e-05,0.3501215,0.018908,23.916666665,38.5,801.2083332775
"Dictyocaulus filaria","Dictyocaulus","Dictyocaulidae","Rhabditida","Chromadorea","Nematoda","Dictyocaulus_filaria",1,"1","adult","Dictyocaulus filaria_1_adult_def","no","def","no",2,"Chordata","Mammalia",4.45934620316403,2,"endo",1,"vert","terrestrial",1,"lungs","no","no","no","yes","no","no","no",1,"1",0.000258273380181889,0.54395,0.0243,10.3059947001013,77.5,0.405,39.5,38.5,1323.25,"complete","complete",10.2905054156889,77.5,0.411326537754288,0.000204266894041115,0.54395,0.0216407401929437,39.5,38.5,1323.25
"Dictyocaulus viviparus","Dictyocaulus","Dictyocaulidae","Rhabditida","Chromadorea","Nematoda","Dictyocaulus_viviparus",1,"1","adult","Dictyocaulus viviparus_1_adult_def","no","def","no",2,"Chordata","Mammalia",5.18320213874585,2,"endo",1,"vert","terrestrial",1,"lungs","no","no","no","yes","no","no","no",1,"1",0.000125663706143592,0.293,0.025,NA,70,NA,24.166666665,38.5,809.5833332775,"no end size","complete",4.29942528389744,70,0.27964769394703,0.000113620527769712,0.293,0.0223984349122595,24.166666665,38.5,809.5833332775
"Didelphostrongylus hayesi","Didelphostrongylus","Angiostrongylidae","Rhabditida","Chromadorea","Nematoda","Didelphostrongylus_hayesi",1,"1","1larv","Didelphostrongylus hayesi_1_1larv_int","no","int","no",2,"Mollusca","Gastropoda",0.846346415191292,2,"ecto",0,"invert","terrestrial",1,"muscles","no","no","no","no","no","no","yes",2,"2",2.94524311274043e-05,0.24,0.0125,NA,0.375,NA,NA,NA,NA,"no end size","both missing",0.000202183342911019,0.375,0.026200652789886,2.82354345323346e-05,0.24,0.0122361770997422,36.5923546304725,25.3,742.824798998591
"Didelphostrongylus hayesi","Didelphostrongylus","Angiostrongylidae","Rhabditida","Chromadorea","Nematoda","Didelphostrongylus_hayesi",2,"2","adult","Didelphostrongylus hayesi_2_adult_def","no","def","no",2,"Chordata","Mammalia",2.59591755706611,2.65,"endo",1,"vert","terrestrial",1,"lungs","no","no","no","yes","no","no","no",2,"2",NA,0.375,NA,5.25246310561645,17.4,0.47,22,38.5,737,"no start size","complete",5.25246310561645,17.4,0.47,0.000202183342911019,0.375,0.026200652789886,22,38.5,737
"Dilepis undula","Dilepis","Dilepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Dilepis_undula",1,"1","1larv","Dilepis undula_1_1larv_int","no","int","no",2,"Annelida","Clitellata",-0.225283047524213,2.9860403818652,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",4.32380014907441e-05,0.0485,0.0405,0.188776731757884,1.01333333333333,0.58,44,18,572,"complete","complete",0.188776731757884,1.01333333333333,0.58,4.32380014907441e-05,0.0485,0.0405,44,18,572
"Dilepis undula","Dilepis","Dilepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Dilepis_undula",2,"2","adult","Dilepis undula_2_adult_def","no","def","no",16,"Chordata","Aves",2.1020212801287,2.82235178045126,"endo",1,"vert","terrestrial",0.8125,"gut","no","yes","no","no","no","no","no",2,"2",0.188776731757884,1.01333333333333,0.58,274.2,95,2.71733333333333,NA,40.5,NA,"complete","both missing",274.2,95,2.71733333333333,0.188776731757884,1.01333333333333,0.58,13.2388711511977,40.5,469.979925867519
"Dinobothrium sp.","Dinobothrium","Phyllobothriidae","Phyllobothriidea","Cestoda","Platyhelminthes","Dinobothrium_sp.",2,"2","2larv","Dinobothrium sp._2_2larv_int","no","int","no",1,"Mollusca","Cephalopoda",0.727925647735354,3.2,"ecto",0,"invert","aquatic",0,NA,NA,NA,NA,NA,NA,NA,NA,3,"3",NA,NA,NA,NA,NA,NA,NA,NA,NA,"all missing","both missing",0.0676146420992821,0.31026822456337,0.526752718737938,0.000330325253694857,0.198519428384403,0.0563728600935717,31.2605681231028,25.3,634.589532898986
"Dinobothrium sp.","Dinobothrium","Phyllobothriidae","Phyllobothriidea","Cestoda","Platyhelminthes","Dinobothrium_sp.",3,"3","adult","Dinobothrium sp._3_adult_def","no","def","no",1,"Chordata","Elasmobranchii",5.36172783601759,4.57,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",NA,NA,NA,NA,NA,NA,NA,NA,NA,"all missing","both missing",10.7899786031542,32.3799038071418,0.333230718269593,0.0676146420992821,0.31026822456337,0.526752718737938,41.4956995168532,24.4,805.016570626952
"Dioctophyma renale","Dioctophyme","Dioctophymidae","Dioctophymatida","Enoplea","Nematoda","Dioctophyme_renale",1,"1","1larv","Dioctophyma renale_1_1larv_int","no","int","no",1,"Annelida","Clitellata",0.207553585949307,2,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",7.283246435356e-05,0.070623,0.044218,0.133156404622403,8.65,0.14,92.3333333333333,25,1761.66666666667,"complete","complete",0.133156404622403,8.65,0.14,7.283246435356e-05,0.070623,0.044218,92.3333333333333,25,1761.66666666667
"Dioctophyma renale","Dioctophyme","Dioctophymidae","Dioctophymatida","Enoplea","Nematoda","Dioctophyme_renale",2,"2","2larv","Dioctophyma renale_2_2larv_int","no","int","paratenic",20,"Chordata","Actinopterygii",2.30849197446367,3.20787199721441,"ecto",0,"invert","aquatic",0,"stomach wall; muscles; mesentery","no","no","yes","no","no","no","yes",3,"3",0.133156404622403,8.65,0.14,0.194587200158423,8.97696666666667,0.1670625,2.5,NA,48,"complete","complete",0.181393315530875,8.97696666666667,0.159418629296734,0.133156404622403,8.65,0.14,2.5,24.2,48
