"Parasite.species","parasite_genus","parasite_family","parasite_order","parasite_class","parasite_phylum","tree_tips","Host.no","Host_no_fac","Stage","SpSt","assumed_stage","Def.int","Facultative","num_hosts","host_phylum","host_class","host_bm","host_tl","endo_ecto","prop_endo","vert_invert","habitat","prop_terr","Site","body_cavity","gi_tract","gi_wall","pulmonary","biliary","urinary","enclosed","lcl_max","lcl_max_fac","initial_biov","initial_length","initial_width","biovolume","avg_length","avg_width","avg_dt","avg_temp","avg_dd","missing_stage_size","missing_stage_devo","imp_biovolume","imp_avg_length","imp_avg_width","imp_initial_biov","imp_initial_length","imp_initial_width","imp_avg_dt","imp_avg_temp","imp_avg_dd"
"Eustrongylides excisus","Eustrongylides","Dioctophymidae","Dioctophymatida","Enoplea","Nematoda","Eustrongylides_excisus",2,"2","2larv","Eustrongylides excisus_2_2larv_int","no","int","no",14,"Chordata","Actinopterygii",3.43602886198751,3.67459710800453,"ecto",0,"invert","aquatic",0,"mesentery; gut wall","no","no","yes","no","no","no","yes",3,"3",NA,5.6,NA,NA,NA,NA,NA,NA,NA,"all missing","both missing",0.541850044638957,29.7694920781403,0.152233034241562,0.103696308275461,5.6,0.153547480057569,58.3706919847197,20.6,910.582794961627
"Eustrongylides excisus","Eustrongylides","Dioctophymidae","Dioctophymatida","Enoplea","Nematoda","Eustrongylides_excisus",3,"3","adult","Eustrongylides excisus_3_adult_def","no","def","no",2,"Chordata","Aves",3.13909125906488,3.45443121693121,"endo",1,"vert","aquatic",0,"proventriculus","no","yes","no","no","no","no","no",3,"3",NA,NA,NA,84.4460105284936,42,1.6,13,40.5,461.5,"no start size","complete",84.4460105284936,42,1.6,0.541850044638957,29.7694920781403,0.152233034241562,13,40.5,461.5
"Eustrongylides ignotus","Eustrongylides","Dioctophymidae","Dioctophymatida","Enoplea","Nematoda","Eustrongylides_ignotus",1,"1","1larv","Eustrongylides ignotus_1_1larv_int","no","int","paratenic",1,"Annelida","Clitellata",-1.82390874094432,2.20240504860547,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",4,"3+",5.51935941333679e-05,0.073,0.038,0.214516986712671,10.53,0.1403,35,28,805,"complete","complete",0.151116757827213,10.53,0.12327105900775,5.51935941333679e-05,0.073,0.038,35,28,805
"Eustrongylides ignotus","Eustrongylides","Dioctophymidae","Dioctophymatida","Enoplea","Nematoda","Eustrongylides_ignotus",2,"2","2larv","Eustrongylides ignotus_2_2larv_int","no","int","no",7,"Chordata","Actinopterygii",0.16149090267652,2.73285715920585,"ecto",0,"invert","aquatic",0,"mesentery; gut wall","no","no","yes","no","no","no","yes",4,"3+",0.214516986712671,10.53,0.1403,9.4930480115173,75.7,0.37345,94.5,21.5,1559.25,"complete","complete",9.4930480115173,75.7,0.37345,0.151116757827213,10.53,0.12327105900775,94.5,21.5,1559.25
"Eustrongylides ignotus","Eustrongylides","Dioctophymidae","Dioctophymatida","Enoplea","Nematoda","Eustrongylides_ignotus",3,"3","3larv","Eustrongylides ignotus_3_3larv_int","no","int","paratenic",5,"Chordata","Actinopterygii",2.5339744550754,3.5367836752439,"ecto",0,"invert","aquatic",0,"mesentery; gut wall","no","no","yes","no","no","no","yes",4,"3+",9.4930480115173,75.7,0.37345,NA,93.4,NA,1.5,NA,21.15,"no end size","complete",334.795791704461,93.4,2.10920786678989,9.4930480115173,75.7,0.37345,1.5,19.1,21.15
"Eustrongylides ignotus","Eustrongylides","Dioctophymidae","Dioctophymatida","Enoplea","Nematoda","Eustrongylides_ignotus",4,"4","adult","Eustrongylides ignotus_4_adult_def","no","def","no",4,"Chordata","Aves",2.95956572731876,3.44034296324162,"endo",1,"vert","aquatic",0,"proventriculus","no","yes","no","no","no","no","no",4,"3+",NA,93.4,NA,28.7032475162415,61.8,0.769,14.5,40.5,328.375,"no start size","complete",28.7032475162415,61.8,0.769,334.795791704461,93.4,2.10920786678989,14.5,40.5,514.75
"Eustrongylides tubifex","Eustrongylides","Dioctophymidae","Dioctophymatida","Enoplea","Nematoda","Eustrongylides_tubifex",1,"1","1larv","Eustrongylides tubifex_1_1larv_int","no","int","no",2,"Annelida","Clitellata",-1.98940535046503,2.23067338500664,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",4,"3+",4.3768668849813e-05,0.0645,0.036,0.0392900143628554,9.65,0.072,70,25,1400,"complete","complete",0.0392900143628554,9.65,0.072,4.3768668849813e-05,0.0645,0.036,70,25,1400
"Eustrongylides tubifex","Eustrongylides","Dioctophymidae","Dioctophymatida","Enoplea","Nematoda","Eustrongylides_tubifex",2,"2","2larv","Eustrongylides tubifex_2_2larv_int","no","int","no",6,"Chordata","Actinopterygii",2.37266533594214,3.36624775233889,"ecto",0,"invert","aquatic",0,"mesentery; gut wall","no","no","yes","no","no","no","yes",4,"3+",0.0392900143628554,9.65,0.072,7.47381636813624,62.5333333333333,0.3845,NA,NA,NA,"complete","both missing",6.00888376417969,62.5333333333333,0.339484755787226,0.0392900143628554,9.65,0.072,39.1708839122991,21.9,661.987938117855
"Eustrongylides tubifex","Eustrongylides","Dioctophymidae","Dioctophymatida","Enoplea","Nematoda","Eustrongylides_tubifex",3,"3","3larv","Eustrongylides tubifex_3_3larv_int","no","int","paratenic",6,"Chordata","Actinopterygii",2.1154229313525,3.4401547832961,"ecto",0,"invert","aquatic",0,"mesentery; gut wall","no","no","yes","no","no","no","yes",4,"3+",7.47381636813624,62.5333333333333,0.3845,NA,NA,NA,7.1,NA,127.8,"no end size","complete",87.911605361656,45.4044605285635,1.57010575241868,6.00888376417969,62.5333333333333,0.339484755787226,7.1,23,127.8
"Eustrongylides tubifex","Eustrongylides","Dioctophymidae","Dioctophymatida","Enoplea","Nematoda","Eustrongylides_tubifex",4,"4","adult","Eustrongylides tubifex_4_adult_def","no","def","no",5,"Chordata","Aves",3.20539699266646,3.65830324277512,"endo",1,"vert","aquatic",0,"proventriculus","no","yes","no","no","no","no","no",4,"3+",NA,NA,NA,588.591673969631,97.95,2.695,13.5,40.5,479.25,"no start size","complete",588.591673969631,97.95,2.695,87.911605361656,45.4044605285635,1.57010575241868,13.5,40.5,479.25
"Fessisentis fessus","Fessisentis","Fessisentidae","Echinorhynchida","Palaeacanthocephala","Acanthocephala","Fessisentis_fessus",1,"1","1larv","Fessisentis fessus_1_1larv_int","no","int","no",2,"Arthropoda","Malacostraca",-2.37536462578301,2,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",1.52807066670608e-05,0.114,0.016,0.430890166951354,8.45,0.313,56,25,1120,"complete","complete",0.959890846108467,8.45,0.361294067069436,1.52807066670608e-05,0.114,0.016,56,25,1120
"Fessisentis fessus","Fessisentis","Fessisentidae","Echinorhynchida","Palaeacanthocephala","Acanthocephala","Fessisentis_fessus",2,"2","adult","Fessisentis fessus_2_adult_def","no","def","no",2,"Chordata","Amphibia",2.51680641574575,3.305,"ecto",0,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.430890166951354,8.45,0.313,33.2616122198819,35,1.1,NA,NA,NA,"complete","both missing",33.2616122198819,35,1.1,0.959890846108467,8.45,0.361294067069436,18.0872809760877,25.1,363.554347619363
"Fessisentis friedi","Fessisentis","Fessisentidae","Echinorhynchida","Palaeacanthocephala","Acanthocephala","Fessisentis_friedi",1,"1","1larv","Fessisentis friedi_1_1larv_int","no","int","no",1,"Arthropoda","Malacostraca",-2.33775130811132,2,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",0.000143048690839935,0.1115,0.0495,NA,NA,NA,NA,NA,NA,"no end size","both missing",0.401179356829088,6.42184485744893,0.282029438977731,0.000143048690839935,0.1115,0.0495,56.9243942993492,23.1,1030.33153681822
"Fessisentis friedi","Fessisentis","Fessisentidae","Echinorhynchida","Palaeacanthocephala","Acanthocephala","Fessisentis_friedi",2,"2","adult","Fessisentis friedi_2_adult_def","no","def","no",2,"Chordata","Actinopterygii",2.50508234029323,3.235,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",NA,NA,NA,3.37159945098385,11.35,0.615,NA,NA,NA,"no start size","both missing",3.37159945098385,11.35,0.615,0.401179356829088,6.42184485744893,0.282029438977731,31.9704735410253,25.9,668.182897007428
"Fessisentis necturorum","Fessisentis","Fessisentidae","Echinorhynchida","Palaeacanthocephala","Acanthocephala","Fessisentis_necturorum",1,"1","1larv","Fessisentis necturorum_1_1larv_int","no","int","no",1,"Arthropoda","Malacostraca",-2.32900027407732,2,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",3.14244350160014e-06,0.0665,0.0095,NA,6.75,NA,NA,NA,NA,"no end size","both missing",0.683242877820593,6.75,0.356602307394642,3.14244350160014e-06,0.0665,0.0095,73.1327274181188,23,1316.38909352614
"Fessisentis necturorum","Fessisentis","Fessisentidae","Echinorhynchida","Palaeacanthocephala","Acanthocephala","Fessisentis_necturorum",2,"2","adult","Fessisentis necturorum_2_adult_def","no","def","no",4,"Chordata","Amphibia",1.05293082214243,3.14453365760504,"ecto",0,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",NA,6.75,NA,4.25274255923797,8.9,0.78,NA,NA,NA,"no start size","both missing",4.25274255923797,8.9,0.78,0.683242877820593,6.75,0.356602307394642,28.8872887082126,21.6,479.528992556329
"Filaroides hirthi","Filaroides","Filaroididae","Rhabditida","Chromadorea","Nematoda","Filaroides_hirthi",1,"1","adult","Filaroides hirthi_1_adult_def","no","def","no",1,"Chordata","Mammalia",4.50763097841445,3.5,"endo",1,"vert","terrestrial",1,"lungs","no","no","no","yes","no","no","no",1,"1",6.04861305571155e-05,0.08,0.038,0.0548635174652307,9.9,0.084,35,38.5,1172.5,"complete","complete",0.0548635174652307,9.9,0.084,6.04861305571155e-05,0.08,0.038,35,38.5,1172.5
"Filaroides martis","Filaroides","Filaroididae","Rhabditida","Chromadorea","Nematoda","Filaroides_martis",1,"1","1larv","Filaroides martis_1_1larv_int","no","int","no",8,"Mollusca","Gastropoda",-1.52825543202914,2.04166666666667,"ecto",0,"invert","terrestrial",1,"muscles","no","no","no","no","no","no","yes",3,"3",5.16006593352123e-05,0.292,0.015,6.81599942122842e-05,0.339,0.016,15,22.5,227.5,"complete","complete",6.81599942122842e-05,0.339,0.016,5.16006593352123e-05,0.292,0.015,15,21.317396695471,242.395743823006
"Filaroides martis","Filaroides","Filaroididae","Rhabditida","Chromadorea","Nematoda","Filaroides_martis",2,"2","2larv","Filaroides martis_2_2larv_int","no","int","paratenic",5,"Chordata","Mammalia",1.39367987210747,2.49,"endo",1,"vert","terrestrial",1,"gut wall","no","no","yes","no","no","no","no",3,"3",6.81599942122842e-05,0.339,0.016,NA,NA,NA,4.9,38.5,164.15,"no end size","complete",0.0914370630885541,3.15512566621621,0.192091373867003,6.81599942122842e-05,0.339,0.016,4.9,38.5,164.15
"Filaroides martis","Filaroides","Filaroididae","Rhabditida","Chromadorea","Nematoda","Filaroides_martis",3,"3","adult","Filaroides martis_3_adult_def","no","def","no",2,"Chordata","Mammalia",2.01921072282123,3.55,"endo",1,"vert","terrestrial",1,"lungs","no","no","no","yes","no","no","no",3,"3",NA,NA,NA,NA,57,0.4,34.75,38.5,1164.125,"all missing","complete",5.06728889873256,53.0143631362097,0.348960565506629,0.0914370630885541,3.15512566621621,0.192091373867003,34.75,38.5,1164.125
"Filicollis anatis","Filicollis","Polymorphidae","Polymorphida","Palaeacanthocephala","Acanthocephala","Filicollis_anatis",1,"1","1larv","Filicollis anatis_1_1larv_int","no","int","no",1,"Arthropoda","Malacostraca",-2.03115925616202,2,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",2.45845333106669e-05,0.069,0.0255,0.116314669167357,0.8585,0.49225,48.9166666666667,18.8333333333333,623.083333333333,"complete","complete",0.116314669167357,0.8585,0.49225,2.45845333106669e-05,0.069,0.0255,48.9166666666667,18.8333333333333,623.083333333333
"Filicollis anatis","Filicollis","Polymorphidae","Polymorphida","Palaeacanthocephala","Acanthocephala","Filicollis_anatis",2,"2","adult","Filicollis anatis_2_adult_def","no","def","no",5,"Chordata","Aves",2.88212688591584,2.69030501194845,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.116314669167357,0.8585,0.49225,175.043401237085,17.87,3.255,29.5,40.5,1047.25,"complete","complete",137.932317605589,17.87,2.88766058572266,0.116314669167357,0.8585,0.49225,29.5,40.5,1047.25
"Fimbriaria fasciolaris","Fimbriaria","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Fimbriaria_fasciolaris",1,"1","1larv","Fimbriaria fasciolaris_1_1larv_int","no","int","no",14,"Arthropoda","Hexanauplia",-4.16235548224942,2.57236519052527,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",0.00118752202305694,0.28,0.09,0.0017686482221311,0.157875,0.1415,15.7407407407407,20.7222222222222,215.166666666667,"complete","complete",0.00176317560916579,0.157875,0.14180493682506,0.00118752202305694,0.28,0.09,16.4285714285714,19.6904761904762,203.97619047619
"Fimbriaria fasciolaris","Fimbriaria","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Fimbriaria_fasciolaris",2,"2","2larv","Fimbriaria fasciolaris_2_2larv_int","no","int","paratenic",4,"Mollusca","Gastropoda",-0.692541086794866,2,"ecto",0,"invert","aquatic",0,"gut wall","no","no","yes","no","no","no","no",3,"3",0.0017686482221311,0.157875,0.1415,0.000509669608270751,0.109,0.0945,4.8,NA,89.76,"complete","complete",0.000509669608270751,0.109,0.0945,0.00176317560916579,0.157875,0.14180493682506,4.8,23.7,89.76
"Fimbriaria fasciolaris","Fimbriaria","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Fimbriaria_fasciolaris",3,"3","adult","Fimbriaria fasciolaris_3_adult_def","no","def","no",17,"Chordata","Aves",2.83697881745743,2.46672578754705,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",0.000509669608270751,0.109,0.0945,537.1412,141.7,3.149,8,40.5,284,"complete","complete",537.1412,141.7,3.149,0.000509669608270751,0.109,0.0945,8,40.5,284
"Fimbriarioides intermedia","Fimbriarioides","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Fimbriarioides_intermedia",1,"1","1larv","Fimbriarioides intermedia_1_1larv_int","no","int","no",6,"Arthropoda","Hexanauplia",-4.19648523511629,2.68111205799977,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",0.000696909970321336,0.11,0.11,0.00185772845582276,0.155,0.15,NA,NA,NA,"complete","both missing",0.00185772845582276,0.155,0.15,0.000696909970321336,0.11,0.11,11.6747897422466,21.8,196.136467669743
"Fimbriarioides intermedia","Fimbriarioides","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Fimbriarioides_intermedia",2,"2","adult","Fimbriarioides intermedia_2_adult_def","no","def","no",2,"Chordata","Aves",2.89268389267531,2.72,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.00185772845582276,0.155,0.15,525,35,15,NA,40.5,NA,"complete","both missing",525,35,15,0.00185772845582276,0.155,0.15,6.9036135061569,40.5,245.07827946857
"Fimbriarioides tadornae","Fimbriarioides","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Fimbriarioides_tadornae",1,"1","1larv","Fimbriarioides tadornae_1_1larv_int","no","int","no",3,"Arthropoda","Branchiopoda",-2.96145658106215,2.1649133705259,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,NA,NA,0.000920387371895372,0.135813492,0.113761904666667,12.5,22,212.5,"no start size","complete",0.000920387371895372,0.135813492,0.113761904666667,0.000123018005455206,0.0443187584082257,0.0728100345203036,12.5,22,212.5
"Fimbriarioides tadornae","Fimbriarioides","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Fimbriarioides_tadornae",2,"2","adult","Fimbriarioides tadornae_2_adult_def","no","def","no",1,"Chordata","Aves",3.06145247908719,2.90909090909091,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.000920387371895372,0.135813492,0.113761904666667,NA,NA,NA,NA,40.5,NA,"no end size","both missing",196.729338924026,47.4747200864275,4.1438756998647,0.000920387371895372,0.135813492,0.113761904666667,18.4993672480463,40.5,656.727537305642
"Flamingolepis dolguschini","Flamingolepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Flamingolepis_dolguschini",1,"1","1larv","Flamingolepis dolguschini_1_1larv_int","no","int","no",2,"Arthropoda","Branchiopoda",-2.80136591317466,2.23406776197349,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,NA,NA,0.0180276325547531,0.418,0.287,NA,NA,NA,"no start size","both missing",0.0180276325547531,0.418,0.287,7.70923303545621e-06,0.0212465736598451,0.0263246026208072,11.7991799721535,19.3,168.728273601795
"Flamingolepis dolguschini","Flamingolepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Flamingolepis_dolguschini",2,"2","adult","Flamingolepis dolguschini_2_adult_def","no","def","no",2,"Chordata","Aves",3.28701563386386,2.32339747970706,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.0180276325547531,0.418,0.287,2.1,5,0.42,NA,40.5,NA,"complete","both missing",2.1,5,0.42,0.0180276325547531,0.418,0.287,12.6632072740466,40.5,449.543858228653
"Flamingolepis flamingo","Flamingolepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Flamingolepis_flamingo",1,"1","1larv","Flamingolepis flamingo_1_1larv_int","no","int","no",2,"Arthropoda","Branchiopoda",-2.96145658106215,2.24737005578885,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,NA,NA,0.00307273915279923,0.2155,0.1635,NA,NA,NA,"no start size","both missing",0.00307273915279923,0.2155,0.1635,3.44702458202818e-05,0.0408557358562534,0.0401417554301803,13.2069671620655,19.7,194.142417282363
"Flamingolepis flamingo","Flamingolepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Flamingolepis_flamingo",2,"2","adult","Flamingolepis flamingo_2_adult_def","no","def","no",1,"Chordata","Aves",3.39794000867204,2.54679495941411,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.00307273915279923,0.2155,0.1635,21.5,21.5,1,NA,40.5,NA,"complete","both missing",21.5,21.5,1,0.00307273915279923,0.2155,0.1635,11.9667116269657,40.5,424.818262757281
"Flamingolepis liguloides","Flamingolepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Flamingolepis_liguloides",1,"1","1larv","Flamingolepis liguloides_1_1larv_int","no","int","no",2,"Arthropoda","Branchiopoda",-2.96145658106215,2.24737005578885,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",1.26972703082587e-05,0.0325,0.025,0.0515647695189383,0.5455,0.3995,NA,NA,NA,"complete","both missing",0.0515647695189383,0.5455,0.3995,1.26972703082587e-05,0.0325,0.025,22.4128681177871,19.1,316.021440460798
"Flamingolepis liguloides","Flamingolepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Flamingolepis_liguloides",2,"2","adult","Flamingolepis liguloides_2_adult_def","no","def","no",1,"Chordata","Aves",3.39794000867204,2.54679495941411,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.0515647695189383,0.5455,0.3995,80,40,2,NA,40.5,NA,"complete","both missing",80,40,2,0.0515647695189383,0.5455,0.3995,9.44292634293282,40.5,335.223885174115
"Flamingolepis tengizi","Flamingolepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Flamingolepis_tengizi",1,"1","1larv","Flamingolepis tengizi_1_1larv_int","no","int","no",2,"Arthropoda","Branchiopoda",-2.80136591317466,2.23406776197349,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,0.017,NA,0.00159278747537003,0.18,0.13,NA,NA,NA,"no start size","both missing",0.00159278747537003,0.18,0.13,1.98975293978966e-06,0.017,0.0149511915535181,25.744725607454,21.8,432.511390205226
"Flamingolepis tengizi","Flamingolepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Flamingolepis_tengizi",2,"2","adult","Flamingolepis tengizi_2_adult_def","no","def","no",2,"Chordata","Aves",3.28701563386386,2.32339747970706,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.00159278747537003,0.18,0.13,0.8613,1.98,0.435,NA,40.5,NA,"complete","both missing",0.8613,1.98,0.435,0.00159278747537003,0.18,0.13,11.8187781469407,40.5,419.566624216394
"Gallegostrongylus australis","Gallegostrongylus","Metastrongylidae","Rhabditida","Chromadorea","Nematoda","Gallegostrongylus_australis",1,"1","1larv","Gallegostrongylus australis_1_1larv_int","no","int","no",6,"Mollusca","Gastropoda",-0.292382073232531,2,"ecto",0,"invert","terrestrial",1,"muscles","no","no","no","no","no","no","yes",2,"2",3.88905608569514e-05,0.293,0.013,0.000242982556801086,0.495,0.025,31.5,NA,NA,"complete","temp missing",0.000242982556801086,0.495,0.025,3.88905608569514e-05,0.293,0.013,31.5,22.1627091866957,540.625339380913
"Gallegostrongylus australis","Gallegostrongylus","Metastrongylidae","Rhabditida","Chromadorea","Nematoda","Gallegostrongylus_australis",2,"2","adult","Gallegostrongylus australis_2_adult_def","no","def","no",5,"Chordata","Mammalia",1.95805157064451,2.28,"endo",1,"vert","terrestrial",1,"lungs","no","no","no","yes","no","no","no",2,"2",0.000242982556801086,0.495,0.025,0.103648015760813,11.21,0.0986,39.5964912275,38.5,1326.48245612125,"complete","complete",0.103648015760813,11.21,0.0986,0.000242982556801086,0.495,0.025,39.5964912275,38.5,1326.48245612125
"Gangesia parasiluri","Gangesia","Proteocephalidae","Proteocephalidea","Cestoda","Platyhelminthes","Gangesia_parasiluri",1,"1","1larv","Gangesia parasiluri_1_1larv_int","no","int","no",1,"Arthropoda","Hexanauplia",-5.47755576649368,2.77310637680644,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",0.000203688824886923,0.073,0.073,0.000585543783243925,0.15,0.0705,9.66666666666667,21.3333333333333,156.333333333333,"complete","complete",0.000585543783243925,0.15,0.0705,0.000203688824886923,0.073,0.073,9.66666666666667,21.3333333333333,156.333333333333
"Gangesia parasiluri","Gangesia","Proteocephalidae","Proteocephalidea","Cestoda","Platyhelminthes","Gangesia_parasiluri",2,"2","2larv","Gangesia parasiluri_2_2larv_int","no","int","paratenic",2,"Chordata","Actinopterygii",1.55376649636233,3.43,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",0.000585543783243925,0.15,0.0705,0.00443730327365473,0.31,0.135,5.7,NA,85.5,"complete","complete",0.00443730327365473,0.31,0.135,0.000585543783243925,0.15,0.0705,5.7,20,85.5
"Gangesia parasiluri","Gangesia","Proteocephalidae","Proteocephalidea","Cestoda","Platyhelminthes","Gangesia_parasiluri",3,"3","adult","Gangesia parasiluri_3_adult_def","no","def","no",1,"Chordata","Actinopterygii",3.33575448110443,4.43,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",0.00443730327365473,0.31,0.135,97.005,87,1.115,NA,NA,NA,"complete","both missing",97.005,87,1.115,0.00443730327365473,0.31,0.135,31.0490089337106,19.8,459.525332218917
"Gastrotaenia paracygni","Gastrotaenia","Nematoparataeniidae","Aporidea","Cestoda","Platyhelminthes","Gastrotaenia_paracygni",1,"1","1larv","Gastrotaenia paracygni_1_1larv_int","no","int","no",1,"Arthropoda","Hexanauplia",-5.37431162881905,2.37407193259821,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",1.76138628111268e-05,0.04,0.029,0.0158250514733458,0.3695,0.286,15,20,225,"complete","complete",0.0158250514733458,0.3695,0.286,1.76138628111268e-05,0.04,0.029,15,20,225
"Gastrotaenia paracygni","Gastrotaenia","Nematoparataeniidae","Aporidea","Cestoda","Platyhelminthes","Gastrotaenia_paracygni",2,"2","adult","Gastrotaenia paracygni_2_adult_def","no","def","no",1,"Chordata","Aves",4.02899999990955,2.15,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.0158250514733458,0.3695,0.286,NA,NA,NA,NA,40.5,NA,"no end size","both missing",42.5353618108292,31.7985557706424,1.33765074482091,0.0158250514733458,0.3695,0.286,9.96396120787242,40.5,353.720622879471
"Geopetitia aspiculata","Geopetitia","Tetrameridae","Spirurida","Chromadorea","Nematoda","Geopetitia_aspiculata",1,"1","1larv","Geopetitia aspiculata_1_1larv_int","no","int","no",3,"Arthropoda","Insecta",-1.00613649292888,2,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",1.77808008924529e-05,0.047675,0.026675,0.00201418299533999,1.404,0.0427,37,22,663,"complete","complete",0.00201418299533999,1.404,0.0427,1.77808008924529e-05,0.047675,0.026675,37,22.4423331776794,644.481661218779
"Geopetitia aspiculata","Geopetitia","Tetrameridae","Spirurida","Chromadorea","Nematoda","Geopetitia_aspiculata",2,"2","adult","Geopetitia aspiculata_2_adult_def","no","def","no",17,"Chordata","Aves",1.54453373576821,2.47313130210883,"endo",1,"vert","terrestrial",1,"proventriculus wall","no","no","yes","no","no","no","no",2,"2",0.00201418299533999,1.404,0.0427,15.8218509932396,40.95,0.61815,88,40.5,3124,"complete","complete",15.8218509932396,40.95,0.61815,0.00201418299533999,1.404,0.0427,88,40.5,3124
"Glaridacris catostomi","Glaridacris","Caryophyllaeidae","Caryophyllidea","Cestoda","Platyhelminthes","Glaridacris_catostomi",1,"1","1larv","Glaridacris catostomi_1_1larv_int","no","int","no",7,"Annelida","Clitellata",-2.41315392294737,2.20214779293572,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",6.47889016703649e-05,0.06025,0.044625,0.0547400528739446,1.2,0.241,58.1666666666667,20,872.5,"complete","complete",0.0547400528739446,1.2,0.241,6.47889016703649e-05,0.06025,0.044625,58.1666666666667,20,872.5
"Glaridacris catostomi","Glaridacris","Caryophyllaeidae","Caryophyllidea","Cestoda","Platyhelminthes","Glaridacris_catostomi",2,"2","adult","Glaridacris catostomi_2_adult_def","no","def","no",2,"Chordata","Actinopterygii",2.96762212155953,2.545,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.0547400528739446,1.2,0.241,25.9253414932741,22.7833333333333,1.10333333333333,NA,NA,NA,"complete","both missing",25.9253414932741,22.7833333333333,1.10333333333333,0.0547400528739446,1.2,0.241,78.7218356875155,24.2,1511.4592452003
"Glaridacris confusa","Glaridacris","Caryophyllaeidae","Caryophyllidea","Cestoda","Platyhelminthes","Glaridacris_confusa",1,"1","1larv","Glaridacris confusa_1_1larv_int","no","int","no",6,"Annelida","Clitellata",-2.19491623271405,2.20873095637227,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",1.88495559215388e-05,0.04,0.03,0.0200795127789038,0.6,0.206422018,16.6666666666667,20,250,"complete","complete",0.0200795127789038,0.6,0.206422018,1.88495559215388e-05,0.04,0.03,17.5,20,262.5
