"Parasite.species","parasite_genus","parasite_family","parasite_order","parasite_class","parasite_phylum","tree_tips","Host.no","Host_no_fac","Stage","SpSt","assumed_stage","Def.int","Facultative","num_hosts","host_phylum","host_class","host_bm","host_tl","endo_ecto","prop_endo","vert_invert","habitat","prop_terr","Site","body_cavity","gi_tract","gi_wall","pulmonary","biliary","urinary","enclosed","lcl_max","lcl_max_fac","initial_biov","initial_length","initial_width","biovolume","avg_length","avg_width","avg_dt","avg_temp","avg_dd","missing_stage_size","missing_stage_devo","imp_biovolume","imp_avg_length","imp_avg_width","imp_initial_biov","imp_initial_length","imp_initial_width","imp_avg_dt","imp_avg_temp","imp_avg_dd"
"Aonchotheca bursata","Aonchotheca","Capillariidae","Trichocephalida","Enoplea","Nematoda","Aonchotheca_bursata",1,"1","1larv","Aonchotheca bursata_1_1larv_int","no","int","no",6,"Annelida","Clitellata",-0.795188917397779,2.98165846652586,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",1.96118339265012e-05,0.058375,0.025125,NA,NA,NA,25,NA,NA,"no end size","temp missing",3.96769422643761e-05,0.243274195224265,0.0144104032781074,1.96118339265012e-05,0.058375,0.025125,25,13.6697253571842,216.743133929606
"Aonchotheca bursata","Aonchotheca","Capillariidae","Trichocephalida","Enoplea","Nematoda","Aonchotheca_bursata",2,"2","adult","Aonchotheca bursata_2_adult_def","no","def","no",3,"Chordata","Aves",3.41540672204398,2.36677822082966,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",NA,NA,NA,0.103293769557209,27.5542857142857,0.066475,22,40.5,781,"no start size","complete",0.101435145592753,27.5542857142857,0.0683098647362102,3.96769422643761e-05,0.243274195224265,0.0144104032781074,22,40.5,781
"Aonchotheca caudinflata","Aonchotheca","Capillariidae","Trichocephalida","Enoplea","Nematoda","Aonchotheca_caudinflata",1,"1","1larv","Aonchotheca caudinflata_1_1larv_int","no","int","no",8,"Annelida","Clitellata",-0.500467965303411,3.12213970079167,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",1.48558744855832e-05,0.05443,0.02282,2.48007652060227e-05,0.1865,0.01295,14.8333333333333,17.5,207,"complete","complete",2.48007652060227e-05,0.1865,0.01295,1.48558744855832e-05,0.05443,0.02282,14.8333333333333,18.4314902093319,183.883411883987
"Aonchotheca caudinflata","Aonchotheca","Capillariidae","Trichocephalida","Enoplea","Nematoda","Aonchotheca_caudinflata",2,"2","adult","Aonchotheca caudinflata_2_adult_def","no","def","no",1,"Chordata","Aves",3.43296929087441,2.54203528105153,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",2.48007652060227e-05,0.1865,0.01295,0.0666850970432753,19.8375,0.064575,21.2857142866667,40.5,755.642857176667,"complete","complete",0.0666850970432753,19.8375,0.064575,2.48007652060227e-05,0.1865,0.01295,21.2857142866667,40.5,755.642857176667
"Aonchotheca erinacei","Aonchotheca","Capillariidae","Trichocephalida","Enoplea","Nematoda","Aonchotheca_erinacei",1,"1","1larv","Aonchotheca erinacei_1_1larv_int","no","int","no",2,"Annelida","Clitellata",-0.142175792906114,3.28333333333333,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",2.5240766201109e-05,0.06,0.0280833333333333,6.77032851802685e-05,0.41,0.0145,17,NA,NA,"complete","temp missing",6.77032851802685e-05,0.41,0.0145,2.5240766201109e-05,0.06,0.0280833333333333,17,20.0501878176351,255.853192899796
"Aonchotheca erinacei","Aonchotheca","Capillariidae","Trichocephalida","Enoplea","Nematoda","Aonchotheca_erinacei",2,"2","adult","Aonchotheca erinacei_2_adult_def","no","def","no",1,"Chordata","Mammalia",2.37106786227174,3.1,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",6.77032851802685e-05,0.41,0.0145,0.0413939978678267,10.4116666666667,0.0653333333333333,26,38.5,871,"complete","complete",0.0413939978678267,10.4116666666667,0.0653333333333333,6.77032851802685e-05,0.41,0.0145,26,38.5,871
"Aonchotheca putorii","Aonchotheca","Capillariidae","Trichocephalida","Enoplea","Nematoda","Aonchotheca_putorii",1,"1","1larv","Aonchotheca putorii_1_1larv_int","no","int","paratenic",1,"Annelida","Clitellata",-1.57413985492216,2.70883256854598,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",1.82338224613914e-05,0.0598571428571429,0.0240714285714286,NA,NA,NA,34,NA,NA,"no end size","temp missing",7.68185639997517e-05,0.377241706068225,0.0161019436110707,1.82338224613914e-05,0.0598571428571429,0.0240714285714286,34,20.8446238814828,538.717211970417
"Aonchotheca putorii","Aonchotheca","Capillariidae","Trichocephalida","Enoplea","Nematoda","Aonchotheca_putorii",2,"2","adult","Aonchotheca putorii_2_adult_def","no","def","no",12,"Chordata","Mammalia",2.68023724387451,3.18851190476191,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",NA,NA,NA,0.0324896443650786,10.8285714285714,0.061,25,38.5,837.5,"no start size","complete",0.0324896443650786,10.8285714285714,0.061,7.68185639997517e-05,0.377241706068225,0.0161019436110707,25,38.5,837.5
"Aplectana courdurieri","Aplectana","Cosmocercidae","Ascaridida","Chromadorea","Nematoda","Aplectana_courdurieri",1,"1","adult","Aplectana courdurieri_1_adult_def","no","def","no",1,"Chordata","Amphibia",1.07128063227601,3,"ecto",0,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",1,"1",NA,0.76,NA,NA,NA,NA,NA,NA,NA,"all missing","both missing",0.208393379516521,5.32440821291108,0.223234516393048,0.000215041157804379,0.76,0.0189805615891548,37.9267860898681,24.7,747.157685970402
"Aplectana macintoshii","Aplectana","Cosmocercidae","Ascaridida","Chromadorea","Nematoda","Aplectana_macintoshii",1,"1","adult","Aplectana macintoshii_1_adult_def","no","def","no",21,"Chordata","Amphibia",1.59267678976767,2.97571370101492,"ecto",0,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",1,"1",NA,NA,NA,NA,4.073,NA,NA,NA,NA,"all missing","both missing",0.0733632053097226,4.073,0.151438745450381,0.000114944021675912,0.593827531488147,0.0156988590061981,26.8538274665352,23.5,496.795808130901
"Aploparaksis australis","Aploparaksis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Aploparaksis_australis",1,"1","1larv","Aploparaksis australis_1_1larv_int","no","int","no",7,"Annelida","Clitellata",-1.84336940797934,2.92648558559066,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",0.000142314147207618,0.0755,0.06,0.00156826115969822,0.16475,0.133833333333333,NA,NA,NA,"complete","both missing",0.00156826115969822,0.16475,0.133833333333333,0.000142314147207618,0.0755,0.06,16.3465147056591,25.9,341.642157348275
"Aploparaksis australis","Aploparaksis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Aploparaksis_australis",2,"2","adult","Aploparaksis australis_2_adult_def","no","def","no",5,"Chordata","Aves",1.98285804473175,3.07093360894678,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.00156826115969822,0.16475,0.133833333333333,84.6,90,0.94,NA,40.5,NA,"complete","both missing",84.6,90,0.94,0.00156826115969822,0.16475,0.133833333333333,11.5679748484477,40.5,410.663107119895
"Aploparaksis birulai","Aploparaksis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Aploparaksis_birulai",1,"1","1larv","Aploparaksis birulai_1_1larv_int","no","int","no",1,"Annelida","Clitellata",0.207553585949307,2,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",6.01447441554254e-05,0.052,0.047,0.0176170580726549,0.3225,0.323,34.75,15,251.25,"complete","complete",0.0176170580726549,0.3225,0.323,6.01447441554254e-05,0.052,0.047,34.75,15,251.25
"Aploparaksis birulai","Aploparaksis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Aploparaksis_birulai",2,"2","adult","Aploparaksis birulai_2_adult_def","no","def","no",3,"Chordata","Aves",3.06900790356013,3.37833333333333,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.0176170580726549,0.3225,0.323,4.8,12,0.4,NA,40.5,NA,"complete","both missing",4.8,12,0.4,0.0176170580726549,0.3225,0.323,8.46826721232673,40.5,300.623486037599
"Aploparaksis brachyphallos","Aploparaksis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Aploparaksis_brachyphallos",1,"1","1larv","Aploparaksis brachyphallos_1_1larv_int","no","int","no",2,"Annelida","Clitellata",-0.565470341962168,2.11696183386915,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",8.70723819868947e-05,0.0615,0.052,0.00313609486644601,0.22,0.165,NA,NA,NA,"complete","both missing",0.00313609486644601,0.22,0.165,8.70723819868947e-05,0.0615,0.052,29.1447457941948,19.8,431.342237754084
"Aploparaksis brachyphallos","Aploparaksis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Aploparaksis_brachyphallos",2,"2","adult","Aploparaksis brachyphallos_2_adult_def","no","def","no",10,"Chordata","Aves",2.3404660780711,3.3971069017853,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.00313609486644601,0.22,0.165,51.633125,58.125,0.78875,NA,40.5,NA,"complete","both missing",51.633125,58.125,0.78875,0.00313609486644601,0.22,0.165,8.01703498134154,40.5,284.604741837625
"Aploparaksis crassirostris","Aploparaksis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Aploparaksis_crassirostris",1,"1","1larv","Aploparaksis crassirostris_1_1larv_int","no","int","no",2,"Annelida","Clitellata",-0.352155162675071,2.60040746560094,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",8.57538293702443e-05,0.05575,0.0505,0.0376991118430775,0.625,0.4,32,24,608,"complete","complete",0.0528062656926159,0.625,0.401327684594117,8.57538293702443e-05,0.05575,0.0505,32,24,608
"Aploparaksis crassirostris","Aploparaksis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Aploparaksis_crassirostris",2,"2","adult","Aploparaksis crassirostris_2_adult_def","no","def","no",5,"Chordata","Aves",2.02802978945665,3.07892067708381,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.0376991118430775,0.625,0.4,37.6666666666667,53.3333333333333,0.683333333333333,NA,40.5,NA,"complete","both missing",37.6666666666667,53.3333333333333,0.683333333333333,0.0528062656926159,0.625,0.401327684594117,8.60089382182495,40.5,305.331730674786
"Aploparaksis demshini","Aploparaksis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Aploparaksis_demshini",1,"1","1larv","Aploparaksis demshini_1_1larv_int","no","int","no",4,"Annelida","Clitellata",-1.5844105014857,2.96965870440953,"ecto",0,"invert","terrestrial",1,"gut wall","no","no","yes","no","no","no","no",2,"2",0.000313387611663441,0.105,0.0755,0.00311288190012802,0.266,0.1495,35,NA,NA,"complete","temp missing",0.00311288190012802,0.266,0.1495,0.000313387611663441,0.105,0.0755,35,19.6585922130646,513.05072745726
"Aploparaksis demshini","Aploparaksis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Aploparaksis_demshini",2,"2","adult","Aploparaksis demshini_2_adult_def","no","def","no",1,"Chordata","Aves",2.48899999996488,3.05067389499373,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.00311288190012802,0.266,0.1495,78.84,108,0.73,NA,40.5,NA,"complete","both missing",78.84,108,0.73,0.00311288190012802,0.266,0.1495,13.8221544222234,40.5,490.686481988932
"Aploparaksis filum","Aploparaksis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Aploparaksis_filum",1,"1","1larv","Aploparaksis filum_1_1larv_int","no","int","no",2,"Annelida","Clitellata",-0.440227723523912,3.06603774528706,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",3.24868017911918e-05,0.047,0.036333333,0.00152973328916814,0.1615,0.1345,NA,NA,NA,"complete","both missing",0.00152973328916814,0.1615,0.1345,3.24868017911918e-05,0.047,0.036333333,21.2077476502903,20.2,322.357764284413
"Aploparaksis filum","Aploparaksis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Aploparaksis_filum",2,"2","adult","Aploparaksis filum_2_adult_def","no","def","no",5,"Chordata","Aves",2.18465802472422,2.98916656730282,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.00152973328916814,0.1615,0.1345,74.200625,75.125,1.00125,NA,40.5,NA,"complete","both missing",74.200625,75.125,1.00125,0.00152973328916814,0.1615,0.1345,20.1301150303062,40.5,714.619083575871
"Aploparaksis furcigera","Aploparaksis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Aploparaksis_furcigera",1,"1","1larv","Aploparaksis furcigera_1_1larv_int","no","int","no",1,"Annelida","Clitellata",0.207553585949307,2,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",7.27722168769013e-05,0.0481666666666667,0.0482142857142857,0.0719948316447661,0.55,0.5,19,NA,NA,"complete","temp missing",0.0719948316447661,0.55,0.5,6.72987040071415e-05,0.0481666666666667,0.0488092393829949,19,22.2415227911742,327.588933032311
"Aploparaksis furcigera","Aploparaksis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Aploparaksis_furcigera",2,"2","adult","Aploparaksis furcigera_2_adult_def","no","def","no",6,"Chordata","Aves",2.93476442623816,2.45088496419102,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.0719948316447661,0.55,0.5,32.6807142857143,34.2285714285714,0.937142857142857,18,40.5,639,"complete","complete",32.6807142857143,34.2285714285714,0.937142857142857,0.0719948316447661,0.55,0.5,18,40.5,639
"Aploparaksis kornyushini","Aploparaksis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Aploparaksis_kornyushini",1,"1","1larv","Aploparaksis kornyushini_1_1larv_int","no","int","no",1,"Annelida","Clitellata",-0.638272163982407,3.4,"ecto",0,"invert","terrestrial",1,"gut wall","no","no","yes","no","no","no","no",2,"2",0.000279397542647008,0.09,0.077,0.00293624532958116,0.238,0.1535,37,NA,NA,"complete","temp missing",0.00293624532958116,0.238,0.1535,0.000279397542647008,0.09,0.077,37,23.3793272770336,680.035109250244
"Aploparaksis kornyushini","Aploparaksis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Aploparaksis_kornyushini",2,"2","adult","Aploparaksis kornyushini_2_adult_def","no","def","no",1,"Chordata","Aves",2.48899999996488,3.05067389499373,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.00293624532958116,0.238,0.1535,42.21,67,0.63,NA,40.5,NA,"complete","both missing",42.21,67,0.63,0.00293624532958116,0.238,0.1535,13.0839266197109,40.5,464.479394999737
"Aploparaksis orientalis","Aploparaksis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Aploparaksis_orientalis",1,"1","1larv","Aploparaksis orientalis_1_1larv_int","no","int","no",2,"Annelida","Clitellata",-0.254459525055082,2.07385502595548,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,NA,NA,0.0239085672913695,0.395,0.34,33.5,18,435.5,"no start size","complete",0.0239085672913695,0.395,0.34,0.000189796945121642,0.0945498223480455,0.0619177176217212,33.5,18,435.5
"Aploparaksis orientalis","Aploparaksis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Aploparaksis_orientalis",2,"2","adult","Aploparaksis orientalis_2_adult_def","no","def","no",1,"Chordata","Aves",2.07736790528416,3.03171964717345,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.0239085672913695,0.395,0.34,52.15,74.5,0.7,NA,40.5,NA,"complete","both missing",52.15,74.5,0.7,0.0239085672913695,0.395,0.34,8.82248919955895,40.5,313.198366584343
"Aploparaksis penetrans","Aploparaksis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Aploparaksis_penetrans",1,"1","1larv","Aploparaksis penetrans_1_1larv_int","no","int","no",3,"Annelida","Clitellata",-0.372071761663508,2.072841835863,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",0.000106028752058655,0.1,0.045,0.0497295791106118,0.565,0.41,60.5,18,786.5,"complete","complete",0.0497295791106118,0.565,0.41,0.000106028752058655,0.1,0.045,60.5,18,786.5
"Aploparaksis penetrans","Aploparaksis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Aploparaksis_penetrans",2,"2","adult","Aploparaksis penetrans_2_adult_def","no","def","no",2,"Chordata","Aves",1.70068395264895,3.11585982358673,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.0497295791106118,0.565,0.41,253.5,97.5,2.6,NA,40.5,NA,"complete","both missing",253.5,97.5,2.6,0.0497295791106118,0.565,0.41,9.14304120948712,40.5,324.577962936793
"Aploparaksis pseudofilum","Aploparaksis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Aploparaksis_pseudofilum",1,"1","1larv","Aploparaksis pseudofilum_1_1larv_int","no","int","no",7,"Annelida","Clitellata",-1.76799543923727,2.91146406120458,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",5.7450959354666e-05,0.053,0.0455,0.00188444455974889,0.176,0.143,42,NA,NA,"complete","temp missing",0.00188444455974889,0.176,0.143,5.7450959354666e-05,0.053,0.0455,42,20.6212037926797,656.090559292548
"Aploparaksis pseudofilum","Aploparaksis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Aploparaksis_pseudofilum",2,"2","adult","Aploparaksis pseudofilum_2_adult_def","no","def","no",4,"Chordata","Aves",2.20923257323659,2.97852829733516,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.00188444455974889,0.176,0.143,105.1275,100.333333333333,1.06166666666667,NA,40.5,NA,"complete","both missing",105.1275,100.333333333333,1.06166666666667,0.00188444455974889,0.176,0.143,12.0402320174794,40.5,427.428236620519
"Aploparaksis rissae","Aploparaksis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Aploparaksis_rissae",1,"1","1larv","Aploparaksis rissae_1_1larv_int","no","int","no",4,"Annelida","Clitellata",-1.35387765360305,2.15471595269269,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",0.000179594380030217,0.07,0.07,0.00125548350788343,0.1475,0.1275,19.25,18,250.25,"complete","complete",0.00125548350788343,0.1475,0.1275,0.000179594380030217,0.07,0.07,19.25,18,250.25
"Aploparaksis rissae","Aploparaksis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Aploparaksis_rissae",2,"2","adult","Aploparaksis rissae_2_adult_def","no","def","no",4,"Chordata","Aves",2.18887799137447,3.4062632885594,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.00125548350788343,0.1475,0.1275,42.7575,53.5,0.7225,NA,40.5,NA,"complete","both missing",42.7575,53.5,0.7225,0.00125548350788343,0.1475,0.1275,5.24578731021246,40.5,186.225449512542
"Aploparaksis sinensis","Aploparaksis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Aploparaksis_sinensis",1,"1","1larv","Aploparaksis sinensis_1_1larv_int","no","int","no",5,"Annelida","Clitellata",-0.616278358744968,3.19369734412979,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",0.000152310302332259,0.085,0.0585,0.0176138628111268,0.4,0.29,27,NA,NA,"complete","temp missing",0.0176138628111268,0.4,0.29,0.000152310302332259,0.085,0.0585,27,19.1503336002276,382.059007206145
"Aploparaksis sinensis","Aploparaksis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Aploparaksis_sinensis",2,"2","adult","Aploparaksis sinensis_2_adult_def","no","def","no",1,"Chordata","Aves",2.48899999996488,3.05067389499373,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.0176138628111268,0.4,0.29,95.5,95.5,1,NA,40.5,NA,"complete","both missing",95.5,95.5,1,0.0176138628111268,0.4,0.29,11.4774003834597,40.5,407.447713612821
"Aporhynchus norvegicus","Aporhynchus","Aporhynchidae","Trypanorhyncha","Cestoda","Platyhelminthes","Aporhynchus_norvegicus",1,"1","1larv","Aporhynchus norvegicus_1_1larv_int","no","int","no",1,"Arthropoda","Hexanauplia",-3.19133875603381,2.37,"ecto",0,"invert","aquatic",0,NA,NA,NA,NA,NA,NA,NA,NA,3,"3",NA,NA,NA,NA,NA,NA,NA,NA,NA,"all missing","both missing",0.139941566992949,1.73253334901458,0.320691629317802,0.000448607246938753,0.0833578871391322,0.101381913126109,50.1677894819772,19.7,737.466505385064
"Aporhynchus norvegicus","Aporhynchus","Aporhynchidae","Trypanorhyncha","Cestoda","Platyhelminthes","Aporhynchus_norvegicus",2,"2","2larv","Aporhynchus norvegicus_2_2larv_int","no","int","no",1,"Arthropoda","Malacostraca",-1.2949553798791,2.985,"ecto",0,"invert","aquatic",0,NA,NA,NA,NA,NA,NA,NA,NA,3,"3",NA,NA,NA,NA,NA,NA,NA,NA,NA,"all missing","both missing",0.210373459121076,1.47280352907962,0.4264598258758,0.139941566992949,1.73253334901458,0.320691629317802,47.4758609548494,22.6,835.575152805349
"Aporhynchus norvegicus","Aporhynchus","Aporhynchidae","Trypanorhyncha","Cestoda","Platyhelminthes","Aporhynchus_norvegicus",3,"3","adult","Aporhynchus norvegicus_3_adult_def","no","def","no",1,"Chordata","Elasmobranchii",2.09888523297042,4.14,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",NA,NA,NA,13.2,28.3333333333333,0.88,NA,NA,NA,"no start size","both missing",32.4194459712873,28.3333333333333,1.09388893251297,0.210373459121076,1.47280352907962,0.4264598258758,10.0927374990432,25,201.854749980864
"Aprostatandrya cricetuli","Aprostatandrya","Anoplocephalidae","Cyclophyllidea","Cestoda","Platyhelminthes","Aprostatandrya_cricetuli",1,"1","1larv","Aprostatandrya cricetuli_1_1larv_int","no","int","no",2,"Arthropoda","Arachnida",-4.42882318957374,2.88113589673225,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,NA,NA,NA,NA,NA,72,28,1656,"all missing","complete",0.00126160866498705,0.130721575163424,0.135765487763854,4.53877849689603e-05,0.0364873755332921,0.0487414977131891,72,28,1656
"Aprostatandrya cricetuli","Aprostatandrya","Anoplocephalidae","Cyclophyllidea","Cestoda","Platyhelminthes","Aprostatandrya_cricetuli",2,"2","adult","Aprostatandrya cricetuli_2_adult_def","no","def","no",1,"Chordata","Mammalia",2.07743120780116,2.2050833279379,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",NA,NA,NA,NA,NA,NA,NA,38.5,NA,"all missing","both missing",2748.07081789049,422.819027959856,6.49940195726339,0.00126160866498705,0.130721575163424,0.135765487763854,65.7129826589103,38.5,2201.3849190735
"Archigetes iowensis","Archigetes","Caryophyllaeidae","Caryophyllidea","Cestoda","Platyhelminthes","Archigetes_iowensis",1,"1","1larv","Archigetes iowensis_1_1larv_int","no","int","no",1,"Annelida","Clitellata",-1.82390874094432,2.64030650167885,"ecto",0,"invert","aquatic",0,"seminal vesicles","no","no","no","no","no","no","yes",2,"2",4.99251432532978e-05,0.0625,0.0375,0.257544463492098,1.305,0.4662068965,70,NA,NA,"complete","temp missing",0.257544463492098,1.305,0.4662068965,4.99251432532978e-05,0.0625,0.0375,70,21.1322043253442,1129.2543027741
"Archigetes iowensis","Archigetes","Caryophyllaeidae","Caryophyllidea","Cestoda","Platyhelminthes","Archigetes_iowensis",2,"2","adult","Archigetes iowensis_2_adult_def","no","def","progenetic",1,"Chordata","Actinopterygii",4.60314437262018,3.06,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.257544463492098,1.305,0.4662068965,0.316122760767473,1.61,0.5,NA,NA,NA,"complete","both missing",0.316122760767473,1.61,0.5,0.257544463492098,1.305,0.4662068965,13.0599557566203,21.5,215.489269984236
"Archigetes limnodrili","Archigetes","Caryophyllaeidae","Caryophyllidea","Cestoda","Platyhelminthes","Archigetes_limnodrili",1,"1","1larv","Archigetes limnodrili_1_1larv_int","no","int","no",3,"Annelida","Clitellata",-1.38742741099042,2.64030650167885,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",2.84167527492709e-05,0.053,0.032,0.145663418378408,1.4,0.363970588,75,14,675,"complete","complete",0.145663418378408,1.4,0.363970588,2.84167527492709e-05,0.053,0.032,75,14,675
"Archigetes limnodrili","Archigetes","Caryophyllaeidae","Caryophyllidea","Cestoda","Platyhelminthes","Archigetes_limnodrili",2,"2","adult","Archigetes limnodrili_2_adult_def","no","def","progenetic",1,"Chordata","Actinopterygii",1.45636603312904,2.72623376623377,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.145663418378408,1.4,0.363970588,NA,NA,NA,NA,NA,NA,"no end size","both missing",6.68903636029802,6.946652241973,1.10725859110902,0.145663418378408,1.4,0.363970588,12.9071905922335,21.8,216.840801949523
"Archigetes sieboldi","Archigetes","Caryophyllaeidae","Caryophyllidea","Cestoda","Platyhelminthes","Archigetes_sieboldi",1,"1","1larv","Archigetes sieboldi_1_1larv_int","no","int","no",1,"Annelida","Clitellata",-1.82390874094432,2.64030650167885,"ecto",0,"invert","aquatic",0,"seminal vesicles","no","no","no","no","no","no","yes",2,"2",2.71941321549563e-05,0.0529666666666667,0.031,0.577267650097124,2.375,0.7,90,21,1440,"complete","complete",0.749999254387108,2.375,0.6506221009347,2.71941321549563e-05,0.0529666666666667,0.031,90,21,1440
"Archigetes sieboldi","Archigetes","Caryophyllaeidae","Caryophyllidea","Cestoda","Platyhelminthes","Archigetes_sieboldi",2,"2","adult","Archigetes sieboldi_2_adult_def","no","def","progenetic",5,"Chordata","Actinopterygii",2.28712634847563,3.21681783499131,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.577267650097124,2.375,0.7,3.25647954435977,3.4475,1.0595,NA,NA,NA,"complete","both missing",3.25647954435977,3.4475,1.0595,0.749999254387108,2.375,0.6506221009347,18.218797120142,24.4,353.444664130755
"Arhythmorhynchus frassoni","Arhythmorhynchus","Polymorphidae","Polymorphida","Palaeacanthocephala","Acanthocephala","Arhythmorhynchus_frassoni",1,"1","1larv","Arhythmorhynchus frassoni_1_1larv_int","no","int","no",1,"Arthropoda","Malacostraca",0.0238797342277408,2.34075228578669,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",2.02768861838197e-05,0.0575,0.022,3.77570328423072,12.2155,0.627333333,NA,NA,NA,"complete","both missing",3.77570328423072,12.2155,0.627333333,2.02768861838197e-05,0.0575,0.022,155.627387428032,25.7,3221.48691976026
