"Parasite.species","parasite_genus","parasite_family","parasite_order","parasite_class","parasite_phylum","tree_tips","Host.no","Host_no_fac","Stage","SpSt","assumed_stage","Def.int","Facultative","num_hosts","host_phylum","host_class","host_bm","host_tl","endo_ecto","prop_endo","vert_invert","habitat","prop_terr","Site","body_cavity","gi_tract","gi_wall","pulmonary","biliary","urinary","enclosed","lcl_max","lcl_max_fac","initial_biov","initial_length","initial_width","biovolume","avg_length","avg_width","avg_dt","avg_temp","avg_dd","missing_stage_size","missing_stage_devo","imp_biovolume","imp_avg_length","imp_avg_width","imp_initial_biov","imp_initial_length","imp_initial_width","imp_avg_dt","imp_avg_temp","imp_avg_dd"
"Corynosoma hamanni","Corynosoma","Polymorphidae","Polymorphida","Palaeacanthocephala","Acanthocephala","Corynosoma_hamanni",1,"1","1larv","Corynosoma hamanni_1_1larv_int","no","int","no",1,"Arthropoda","Malacostraca",0.887760690776934,3.26074972802798,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",0.000147544898975845,0.143,0.0405,1.38702101054153,2.15,1.11,NA,NA,NA,"complete","both missing",1.38702101054153,2.15,1.11,0.000147544898975845,0.143,0.0405,57.820408745715,20.5,896.216335558583
"Corynosoma hamanni","Corynosoma","Polymorphidae","Polymorphida","Palaeacanthocephala","Acanthocephala","Corynosoma_hamanni",2,"2","2larv","Corynosoma hamanni_2_2larv_int","no","int","paratenic",3,"Chordata","Actinopterygii",2.35084022428444,3.40301282051282,"ecto",0,"invert","aquatic",0,"mesentery","no","no","no","no","no","no","yes",3,"3",1.38702101054153,2.15,1.11,NA,NA,NA,5.1,NA,94.35,"no end size","complete",0.87262618255026,2.6269093530344,0.650349237941844,1.38702101054153,2.15,1.11,5.1,23.5,94.35
"Corynosoma hamanni","Corynosoma","Polymorphidae","Polymorphida","Palaeacanthocephala","Acanthocephala","Corynosoma_hamanni",3,"3","adult","Corynosoma hamanni_3_adult_def","no","def","no",2,"Chordata","Mammalia",5.57471762871452,3.93310606060606,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",NA,NA,NA,14.6806963405209,4.9,1.98625,NA,38.5,NA,"no start size","both missing",14.6806963405209,4.9,1.98625,0.87262618255026,2.6269093530344,0.650349237941844,15.4504694353299,38.5,517.590726083551
"Corynosoma magdaleni","Corynosoma","Polymorphidae","Polymorphida","Palaeacanthocephala","Acanthocephala","Corynosoma_magdaleni",1,"1","1larv","Corynosoma magdaleni_1_1larv_int","no","int","no",1,"Arthropoda","Malacostraca",-2.62921862028863,2,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",2.76738969863908e-05,0.08825,0.0245,NA,NA,NA,NA,NA,NA,"no end size","both missing",0.665495403377202,1.67829028905309,0.870241275627736,2.76738969863908e-05,0.08825,0.0245,61.7639486608271,25,1235.27897321654
"Corynosoma magdaleni","Corynosoma","Polymorphidae","Polymorphida","Palaeacanthocephala","Acanthocephala","Corynosoma_magdaleni",2,"2","2larv","Corynosoma magdaleni_2_2larv_int","no","int","paratenic",4,"Chordata","Actinopterygii",2.06634185803115,3.45284209306892,"ecto",0,"invert","aquatic",0,"mesentery","no","no","no","no","no","no","yes",3,"3",NA,NA,NA,NA,2.7,NA,4.9,NA,84.28,"all missing","complete",0.579176594803063,2.7,0.522611159144482,0.665495403377202,1.67829028905309,0.870241275627736,4.9,22.2,84.28
"Corynosoma magdaleni","Corynosoma","Polymorphidae","Polymorphida","Palaeacanthocephala","Acanthocephala","Corynosoma_magdaleni",3,"3","adult","Corynosoma magdaleni_3_adult_def","no","def","no",2,"Chordata","Mammalia",5.01509739267838,3.8183547008547,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",NA,2.7,NA,1.80814293509778,4.6,0.70725,NA,38.5,NA,"no start size","both missing",1.80814293509778,4.6,0.70725,0.579176594803063,2.7,0.522611159144482,10.346755035599,38.5,346.616293692566
"Corynosoma pseudohamanni","Corynosoma","Polymorphidae","Polymorphida","Palaeacanthocephala","Acanthocephala","Corynosoma_pseudohamanni",1,"1","1larv","Corynosoma pseudohamanni_1_1larv_int","no","int","no",1,"Arthropoda","Malacostraca",-1.54988109774042,2.05449066245959,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",7.32870734229427e-05,0.108,0.036,0.496636138330273,1.43725,0.8145,NA,NA,NA,"complete","both missing",0.496636138330273,1.43725,0.8145,7.32870734229427e-05,0.108,0.036,48.7947817080015,24.5,951.49824330603
"Corynosoma pseudohamanni","Corynosoma","Polymorphidae","Polymorphida","Palaeacanthocephala","Acanthocephala","Corynosoma_pseudohamanni",2,"2","2larv","Corynosoma pseudohamanni_2_2larv_int","no","int","paratenic",5,"Chordata","Actinopterygii",1.70477292454303,3.33571091811414,"ecto",0,"invert","aquatic",0,"mesentery","no","no","no","no","no","no","yes",3,"3",0.496636138330273,1.43725,0.8145,1.40024795337118,3,0.9445,1.2,NA,18.72,"complete","complete",1.40024795337118,3,0.9445,0.496636138330273,1.43725,0.8145,1.2,20.6,18.72
"Corynosoma pseudohamanni","Corynosoma","Polymorphidae","Polymorphida","Palaeacanthocephala","Acanthocephala","Corynosoma_pseudohamanni",3,"3","adult","Corynosoma pseudohamanni_3_adult_def","no","def","no",2,"Chordata","Mammalia",5.47712124506867,3.88978395061728,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",1.40024795337118,3,0.9445,6.73151806778257,4.6,1.365,NA,38.5,NA,"complete","both missing",6.73151806778257,4.6,1.365,1.40024795337118,3,0.9445,11.6425698383835,38.5,390.026089585846
"Corynosoma semerme","Corynosoma","Polymorphidae","Polymorphida","Palaeacanthocephala","Acanthocephala","Corynosoma_semerme",1,"1","1larv","Corynosoma semerme_1_1larv_int","no","int","no",1,"Arthropoda","Malacostraca",-2.62921862028863,2,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",NA,NA,NA,NA,1.625,NA,NA,NA,NA,"all missing","both missing",0.256492880053835,1.625,0.448297207615014,8.82804436049098e-05,0.101855044639069,0.0406856885767784,105.081894926949,24.3,2028.08057209011
"Corynosoma semerme","Corynosoma","Polymorphidae","Polymorphida","Palaeacanthocephala","Acanthocephala","Corynosoma_semerme",2,"2","2larv","Corynosoma semerme_2_2larv_int","no","int","paratenic",6,"Chordata","Actinopterygii",1.94531793542643,3.36415663347452,"ecto",0,"invert","aquatic",0,"mesentery","no","no","no","no","no","no","yes",3,"3",NA,1.625,NA,NA,1.9,NA,5.8,NA,117.16,"all missing","complete",0.210460999724059,1.9,0.375546806581079,0.256492880053835,1.625,0.448297207615014,5.8,25.2,117.16
"Corynosoma semerme","Corynosoma","Polymorphidae","Polymorphida","Palaeacanthocephala","Acanthocephala","Corynosoma_semerme",3,"3","adult","Corynosoma semerme_3_adult_def","no","def","no",5,"Chordata","Mammalia",4.2411320983834,3.57634188034188,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",NA,1.9,NA,4.58334806213849,3.625,1.34,17.5,38.5,586.25,"no start size","complete",3.87299065365895,3.625,1.17167156295582,0.210460999724059,1.9,0.375546806581079,17.5,38.5,586.25
"Corynosoma strumosum","Corynosoma","Polymorphidae","Polymorphida","Palaeacanthocephala","Acanthocephala","Corynosoma_strumosum",1,"1","1larv","Corynosoma strumosum_1_1larv_int","no","int","no",1,"Arthropoda","Malacostraca",-2.62921862028863,2,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",3.42046136147345e-05,0.1015,0.025,NA,NA,NA,NA,NA,NA,"no end size","both missing",0.0724482094766214,0.805749456215777,0.414394999916994,3.42046136147345e-05,0.1015,0.025,59.6292245078381,23.5,1103.140653395
"Corynosoma strumosum","Corynosoma","Polymorphidae","Polymorphida","Palaeacanthocephala","Acanthocephala","Corynosoma_strumosum",2,"2","2larv","Corynosoma strumosum_2_2larv_int","no","int","paratenic",6,"Chordata","Actinopterygii",2.20489387738759,3.3549496326658,"ecto",0,"invert","aquatic",0,"mesentery","no","no","no","no","no","no","yes",3,"3",NA,NA,NA,NA,3.1,NA,5.2,NA,93.6,"all missing","complete",0.681532447028964,3.1,0.52907529270185,0.0724482094766214,0.805749456215777,0.414394999916994,5.2,23,93.6
"Corynosoma strumosum","Corynosoma","Polymorphidae","Polymorphida","Palaeacanthocephala","Acanthocephala","Corynosoma_strumosum",3,"3","adult","Corynosoma strumosum_3_adult_def","no","def","no",6,"Chordata","Mammalia",4.64791388253031,3.88584045584046,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",NA,3.1,NA,4.06520940729705,4.9375,1.00875,NA,38.5,NA,"no start size","both missing",4.06520940729705,4.9375,1.00875,0.681532447028964,3.1,0.52907529270185,6.57898977569656,38.5,220.396157485835
"Cosmocephalus obvelatus","Cosmocephalus","Acuariidae","Spirurida","Chromadorea","Nematoda","Cosmocephalus_obvelatus",1,"1","1larv","Cosmocephalus obvelatus_1_1larv_int","no","int","no",4,"Arthropoda","Malacostraca",-2.72590968854616,2.58700287982369,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",8.30988656787043e-06,0.0373571428571429,0.0203571428571429,0.00348077156284196,1.73275,0.052,18.3333333333333,19.1666666666667,234.833333333333,"complete","complete",0.00259506362365583,1.73275,0.0432596285806329,8.30988656787043e-06,0.0373571428571429,0.0203571428571429,18.3333333333333,19.1666666666667,234.833333333333
"Cosmocephalus obvelatus","Cosmocephalus","Acuariidae","Spirurida","Chromadorea","Nematoda","Cosmocephalus_obvelatus",2,"2","2larv","Cosmocephalus obvelatus_2_2larv_int","no","int","paratenic",6,"Chordata","Actinopterygii",1.21125234494054,2.67245915774179,"ecto",0,"invert","aquatic",0,"mesentery","no","no","no","no","no","no","yes",3,"3",0.00348077156284196,1.73275,0.052,NA,NA,NA,7.4,NA,129.5,"no end size","complete",0.00070427038251112,0.568545613609245,0.0397138613392248,0.00259506362365583,1.73275,0.0432596285806329,7.4,22.5,129.5
"Cosmocephalus obvelatus","Cosmocephalus","Acuariidae","Spirurida","Chromadorea","Nematoda","Cosmocephalus_obvelatus",3,"3","adult","Cosmocephalus obvelatus_3_adult_def","no","def","no",6,"Chordata","Aves",3.15654272113998,3.58768531257962,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",NA,NA,NA,1.63632780933878,15.30625,0.350888888888889,27,40.5,958.5,"no start size","complete",1.59276433099313,15.5614031913295,0.350888888888889,0.00070427038251112,0.568545613609245,0.0397138613392248,27,40.5,958.5
"Crenosoma mephitidis","Crenosoma","Crenosomatidae","Rhabditida","Chromadorea","Nematoda","Crenosoma_mephitidis",1,"1","1larv","Crenosoma mephitidis_1_1larv_int","no","int","no",9,"Mollusca","Gastropoda",-0.117268243140086,2,"ecto",0,"invert","terrestrial",1,"muscles","no","no","no","no","no","no","yes",3,"3",4.42571865074462e-05,0.289,0.014,0.000310611229155831,0.56475,0.027,21.75,NA,NA,"complete","temp missing",0.000294519720225326,0.56475,0.0257874745609592,4.57434970621523e-05,0.289,0.0141938285577592,21.75,18.3015109276854,289.307862677158
"Crenosoma mephitidis","Crenosoma","Crenosomatidae","Rhabditida","Chromadorea","Nematoda","Crenosoma_mephitidis",2,"2","2larv","Crenosoma mephitidis_2_2larv_int","no","int","paratenic",4,"Chordata","Amphibia",1.41670699856671,2.79386402386082,"ecto",0.25,"vert","terrestrial",1,"gut wall","no","no","yes","no","no","no","no",3,"3",0.000310611229155831,0.56475,0.027,NA,NA,NA,6.8,NA,133.96,"no end size","complete",0.0186940318979694,3.94490031334802,0.0776763003645381,0.000294519720225326,0.56475,0.0257874745609592,6.8,24.7,133.96
"Crenosoma mephitidis","Crenosoma","Crenosomatidae","Rhabditida","Chromadorea","Nematoda","Crenosoma_mephitidis",3,"3","adult","Crenosoma mephitidis_3_adult_def","no","def","no",3,"Chordata","Mammalia",3.51696461606571,3.01666666666667,"endo",1,"vert","terrestrial",1,"lungs","no","no","no","yes","no","no","no",3,"3",NA,NA,NA,5.2917327276396,15.329,0.6655,21,38.5,703.5,"no start size","complete",5.2917327276396,15.329,0.6655,0.0186940318979694,3.94490031334802,0.0776763003645381,21,38.5,703.5
"Crenosoma petrowi","Crenosoma","Crenosomatidae","Rhabditida","Chromadorea","Nematoda","Crenosoma_petrowi",1,"1","1larv","Crenosoma petrowi_1_1larv_int","no","int","no",1,"Mollusca","Gastropoda",0.0694072529602856,2,"ecto",0,"invert","terrestrial",1,"muscles","no","no","no","no","no","no","yes",3,"3",4.43553612778709e-05,0.251,0.015,0.000382410365758218,0.541,0.03,10,23.5,185,"complete","complete",0.000382410365758218,0.541,0.03,4.43553612778709e-05,0.251,0.015,10,23.5,185
"Crenosoma petrowi","Crenosoma","Crenosomatidae","Rhabditida","Chromadorea","Nematoda","Crenosoma_petrowi",3,"3","adult","Crenosoma petrowi_3_adult_def","no","def","no",8,"Chordata","Mammalia",3.39667919956799,3.08429392135072,"endo",1,"vert","terrestrial",1,"lungs","no","no","no","yes","no","no","no",3,"3",0.000382410365758218,0.541,0.03,2.25038564961944,14.8,0.44,22,38.5,737,"complete","complete",2.25038564961944,14.8,0.44,0.000382410365758218,0.541,0.03,22,38.5,737
"Crenosoma striatum","Crenosoma","Crenosomatidae","Rhabditida","Chromadorea","Nematoda","Crenosoma_striatum",1,"1","1larv","Crenosoma striatum_1_1larv_int","no","int","no",19,"Mollusca","Gastropoda",-0.839041693025223,2.00701754385965,"ecto",0,"invert","terrestrial",1,"muscles","no","no","no","no","no","no","yes",2,"2",6.5183138823467e-05,0.271,0.0175,0.000319191115042326,0.467,0.0295,16.5,20,202.5,"complete","complete",0.000319191115042326,0.467,0.0295,6.5183138823467e-05,0.271,0.0175,16.5,16.3788372322925,182.319070181266
"Crenosoma striatum","Crenosoma","Crenosomatidae","Rhabditida","Chromadorea","Nematoda","Crenosoma_striatum",2,"2","adult","Crenosoma striatum_2_adult_def","no","def","no",1,"Chordata","Mammalia",2.37106786227174,3.1,"endo",1,"vert","terrestrial",1,"lungs","no","no","no","yes","no","no","no",2,"2",0.000319191115042326,0.467,0.0295,0.474429578077271,9.665,0.25,21.11111111,38.5,707.222222185,"complete","complete",0.474429578077271,9.665,0.25,0.000319191115042326,0.467,0.0295,21.11111111,38.5,707.222222185
"Crenosoma vulpis","Crenosoma","Crenosomatidae","Rhabditida","Chromadorea","Nematoda","Crenosoma_vulpis",1,"1","1larv","Crenosoma vulpis_1_1larv_int","no","int","no",14,"Mollusca","Gastropoda",-0.640977804157,2,"ecto",0,"invert","terrestrial",1,"muscles","no","no","no","no","no","no","yes",2,"2",NA,0.277,NA,NA,0.5035,NA,14.5,NA,NA,"all missing","temp missing",0.000338740481873676,0.5035,0.0292677187074777,7.13877004070505e-05,0.277,0.0181145216858189,14.5,16.1235282764589,161.291160008654
"Crenosoma vulpis","Crenosoma","Crenosomatidae","Rhabditida","Chromadorea","Nematoda","Crenosoma_vulpis",2,"2","adult","Crenosoma vulpis_2_adult_def","no","def","no",7,"Chordata","Mammalia",3.74059829944035,2.90575793254365,"endo",1,"vert","terrestrial",1,"lungs","no","no","no","yes","no","no","no",2,"2",NA,0.5035,NA,1.1352203958609,7.5,0.439,19.5,38.5,653.25,"no start size","complete",1.1352203958609,7.5,0.439,0.000338740481873676,0.5035,0.0292677187074777,19.5,38.5,653.25
"Ctenotaenia marmotae","Ctenotaenia","Anoplocephalidae","Cyclophyllidea","Cestoda","Platyhelminthes","Ctenotaenia_marmotae",1,"1","1larv","Ctenotaenia marmotae_1_1larv_int","no","int","no",2,"Arthropoda","Arachnida",-4.27644698680237,3.02290791941375,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",0.00013725827743044,0.064,0.064,0.00177296305004116,0.2275,0.122,113,19,1582,"complete","complete",0.00177296305004116,0.2275,0.122,0.00013725827743044,0.064,0.064,113,19,1582
"Ctenotaenia marmotae","Ctenotaenia","Anoplocephalidae","Cyclophyllidea","Cestoda","Platyhelminthes","Ctenotaenia_marmotae",2,"2","adult","Ctenotaenia marmotae_2_adult_def","no","def","no",1,"Chordata","Mammalia",3.30319605742049,2,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.00177296305004116,0.2275,0.122,1340,107.5,12.5,43,38.5,1440.5,"complete","complete",1340,107.5,12.5,0.00177296305004116,0.2275,0.122,43,38.5,1440.5
"Cucullanus chabaudi","Cucullanus","Cucullanidae","Ascaridida","Chromadorea","Nematoda","Cucullanus_chabaudi",1,"1","adult","Cucullanus chabaudi_1_adult_def","no","def","no",1,"Chordata","Actinopterygii",4.55242580460772,3.44,"ecto",0,"invert","aquatic",0,"bile duct","no","no","no","no","yes","no","no",1,"1",NA,NA,NA,NA,NA,NA,NA,NA,NA,"all missing","both missing",0.331320408503422,6.93045778762231,0.246716498124268,0.000244096661297597,0.689403991395475,0.0212323997497281,28.2362558382911,19,395.307581736076
"Cucullanus cirratus","Cucullanus","Cucullanidae","Ascaridida","Chromadorea","Nematoda","Cucullanus_cirratus",1,"1","1larv","Cucullanus cirratus_1_1larv_int","no","int","paratenic",4,"Arthropoda","Hexanauplia",-4.12292284081299,2.33500272699917,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",3.04106168867492e-05,0.37,0.011,NA,0.38,NA,0.6,NA,12.42,"no end size","complete",8.85790846652688e-05,0.38,0.0172277616709243,5.66452213000256e-05,0.37,0.0134254664711347,0.6,25.7,12.42
"Cucullanus cirratus","Cucullanus","Cucullanidae","Ascaridida","Chromadorea","Nematoda","Cucullanus_cirratus",2,"2","2larv","Cucullanus cirratus_2_2larv_int","no","int","no",1,"Chordata",NA,-2,3.00296296296296,"ecto",0,"invert","aquatic",0,"gut wall","no","no","yes","no","no","no","no",3,"3",NA,0.38,NA,NA,0.8,NA,NA,NA,NA,"all missing","both missing",0.00570314741869395,0.8,0.0952724568207898,8.85790846652688e-05,0.38,0.0172277616709243,17.4780573321799,20.2,265.666471449135
"Cucullanus cirratus","Cucullanus","Cucullanidae","Ascaridida","Chromadorea","Nematoda","Cucullanus_cirratus",3,"3","adult","Cucullanus cirratus_3_adult_def","no","def","no",11,"Chordata","Actinopterygii",3.22725818373804,3.80811090622298,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",NA,0.8,NA,1.73970730540005,16.95,0.3615,NA,NA,NA,"no start size","both missing",1.73970730540005,16.95,0.3615,0.00570314741869395,0.8,0.0952724568207898,50.668448036753,24.1,967.767357501982
"Cucullanus heterochrous","Cucullanus","Cucullanidae","Ascaridida","Chromadorea","Nematoda","Cucullanus_heterochrous",1,"1","1larv","Cucullanus heterochrous_1_1larv_int","no","int","no",5,"Annelida","Polychaeta",-2.09269280803428,2.25959595959596,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",0.000108331168591271,0.0866666666666667,0.0486666666666667,NA,0.75,NA,NA,NA,NA,"no end size","both missing",0.00158807666722995,0.75,0.0519230457862196,0.000108331168591271,0.0866666666666667,0.0486666666666667,24.5741842164095,20,368.612763246142
"Cucullanus heterochrous","Cucullanus","Cucullanidae","Ascaridida","Chromadorea","Nematoda","Cucullanus_heterochrous",2,"2","adult","Cucullanus heterochrous_2_adult_def","no","def","no",7,"Chordata","Actinopterygii",2.48405835756975,3.43675290342927,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",NA,0.75,NA,0.851358484137776,9.31166666666667,0.324833333333333,NA,NA,NA,"no start size","both missing",0.851358484137776,9.31166666666667,0.324833333333333,0.00158807666722995,0.75,0.0519230457862196,31.6085740665569,24.2,606.884622077892
"Cyathocephalus truncatus","Cyathocephalus","Acrobothriidae","Spathebothriidea","Cestoda","Platyhelminthes","Cyathocephalus_truncatus",1,"1","1larv","Cyathocephalus truncatus_1_1larv_int","no","int","no",8,"Arthropoda","Malacostraca",-2.02266926695227,2.21506200243163,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",2.76317036517238e-05,0.0473333333333333,0.0333333333333333,3.025962954845,7.969,0.731233766,84,NA,NA,"complete","temp missing",2.80773034449054,7.969,0.678651428655139,2.76317036517238e-05,0.0473333333333333,0.0333333333333333,84,22.9883628036814,1511.02247550924
"Cyathocephalus truncatus","Cyathocephalus","Acrobothriidae","Spathebothriidea","Cestoda","Platyhelminthes","Cyathocephalus_truncatus",2,"2","adult","Cyathocephalus truncatus_2_adult_def","no","def","progenetic",8,"Chordata","Actinopterygii",2.614325419343,3.51234758716481,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",3.025962954845,7.969,0.731233766,16.8205751922783,16.2566666666667,1.035,8,NA,NA,"complete","temp missing",13.2075688903691,16.2566666666667,1.00187551146252,2.80773034449054,7.969,0.678651428655139,8,19.9764085842562,119.81126867405
"Cyathostoma bronchialis","Cyathostoma","Syngamidae","Rhabditida","Chromadorea","Nematoda","Cyathostoma_bronchialis",1,"1","1larv","Cyathostoma bronchialis_1_1larv_int","no","int","paratenic",10,"Annelida","Clitellata",-0.211811854753187,2.94713419164848,"ecto",0,"invert","terrestrial",1,"muscles","no","no","no","no","no","no","yes",2,"2",0.000160221225333079,0.085,0.06,NA,0.326,NA,1,NA,20.5,"no end size","complete",0.000532813565190278,0.326,0.0456177536869867,0.000160221225333079,0.085,0.06,1,25.5,20.5
"Cyathostoma bronchialis","Cyathostoma","Syngamidae","Rhabditida","Chromadorea","Nematoda","Cyathostoma_bronchialis",2,"2","adult","Cyathostoma bronchialis_2_adult_def","no","def","no",3,"Chordata","Aves",3.31671665942997,2.60047010265365,"endo",1,"vert","terrestrial",1,"lungs","no","no","no","yes","no","no","no",2,"2",NA,0.326,NA,30.6796157577128,23.35,1.25,13,40.5,461.5,"no start size","complete",18.491457979728,23.35,0.929073933663508,0.000532813565190278,0.326,0.0456177536869867,13,40.5,461.5
"Cyathostoma lari","Cyathostoma","Syngamidae","Rhabditida","Chromadorea","Nematoda","Cyathostoma_lari",1,"1","1larv","Cyathostoma lari_1_1larv_int","no","int","paratenic",4,"Annelida","Clitellata",-0.465728652781168,2.86131190067575,"ecto",0,"invert","terrestrial",1,"muscles","no","no","no","no","no","no","yes",2,"2",8.36943987345539e-05,0.08434,0.0434625,NA,NA,NA,1.1,NA,19.47,"no end size","complete",0.000682638969113062,0.526884863407997,0.0406155872191894,8.36943987345539e-05,0.08434,0.0434625,1.1,22.7,19.47
"Cyathostoma lari","Cyathostoma","Syngamidae","Rhabditida","Chromadorea","Nematoda","Cyathostoma_lari",2,"2","adult","Cyathostoma lari_2_adult_def","no","def","no",11,"Chordata","Aves",2.61495663094165,3.1570941861983,"endo",1,"vert","terrestrial",1,"nasal; orbital cavities","no","no","no","yes","no","no","yes",2,"2",NA,NA,NA,9.57520160581347,16.2475,0.873333333333333,14,40.5,497,"no start size","complete",9.16720331308701,16.2475,0.826265312044278,0.000682638969113062,0.526884863407997,0.0406155872191894,14,40.5,497
"Cyathostomum catinatum","Cyathostomum","Strongylidae","Rhabditida","Chromadorea","Nematoda","Cyathostomum_catinatum",1,"1","adult","Cyathostomum catinatum_1_adult_def","no","def","no",5,"Chordata","Mammalia",5.32854857683121,2,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",1,"1",0.000591519774196659,0.7342,0.0309,0.176667953748474,7.3725,0.175,53,38.5,1775.5,"complete","complete",0.392190433359582,7.3725,0.249180795028653,0.000591519774196659,0.7342,0.0309,53,38.5,1775.5
"Cyclodontostomum purvisi","Cyclodontostomum","Chabertiidae","Rhabditida","Chromadorea","Nematoda","Cyclodontostomum_purvisi",1,"1","adult","Cyclodontostomum purvisi_1_adult_def","no","def","no",8,"Chordata","Mammalia",2.19978467863598,2.25,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",1,"1",NA,0.4255,NA,1.13695984021172,9.26266666666667,0.392666666666667,NA,38.5,NA,"no start size","both missing",1.13695984021172,9.26266666666667,0.392666666666667,0.000156094084916028,0.4255,0.0216121762267427,52.3702554433859,38.5,1754.40355735343
"Cyclustera capito","Cyclustera","Dilepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Cyclustera_capito",2,"2","2larv","Cyclustera capito_2_2larv_int","no","int","no",1,"Chordata","Actinopterygii",0.744904641669924,2.89,"ecto",0,"invert","aquatic",0,"mesentery","no","no","no","no","no","no","yes",3,"3",2.65218487803806e-05,0.037,0.037,7.36721070185667,4.06,1.52,NA,NA,NA,"complete","both missing",7.36721070185667,4.06,1.52,2.65218487803806e-05,0.037,0.037,396.548005557988,23.3,7256.82850171118
"Cyclustera capito","Cyclustera","Dilepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Cyclustera_capito",3,"3","adult","Cyclustera capito_3_adult_def","no","def","no",7,"Chordata","Aves",2.98533198945986,3.46043033822165,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",7.36721070185667,4.06,1.52,32.625,28.5,1.15,NA,40.5,NA,"complete","both missing",32.625,28.5,1.15,7.36721070185667,4.06,1.52,3.59583454866238,40.5,127.652126477515
"Cyclustera ibisae","Cyclustera","Dilepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Cyclustera_ibisae",2,"2","2larv","Cyclustera ibisae_2_2larv_int","no","int","no",2,"Chordata","Actinopterygii",1.78100089144684,3.31059523809524,"ecto",0,"invert","aquatic",0,"mesentery","no","no","no","no","no","no","yes",3,"3",NA,NA,NA,0.884745131156222,1.122,1.002,NA,NA,NA,"no start size","both missing",0.884745131156222,1.122,1.002,1.17119441144116e-05,0.0298656465128581,0.0273671280526049,201.091538432971,24.1,3840.84838406974
"Cyclustera ibisae","Cyclustera","Dilepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Cyclustera_ibisae",3,"3","adult","Cyclustera ibisae_3_adult_def","no","def","no",8,"Chordata","Aves",3.20106051042368,3.87163442736913,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",0.884745131156222,1.122,1.002,2.64,4.125,0.64,NA,40.5,NA,"complete","both missing",2.64,4.125,0.64,0.884745131156222,1.122,1.002,5.6132655077412,40.5,199.270925524812
"Cyclustera ralli","Cyclustera","Dilepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Cyclustera_ralli",2,"2","2larv","Cyclustera ralli_2_2larv_int","no","int","no",1,"Chordata","Actinopterygii",1.65414138186088,3.27119047619048,"ecto",0,"invert","aquatic",0,"mesentery","no","no","no","no","no","no","yes",3,"3",NA,NA,NA,0.158777758443758,0.6435,0.5605,NA,NA,NA,"no start size","both missing",0.158777758443758,0.6435,0.5605,5.68815584209448e-05,0.0651975678001405,0.0408197870540091,90.8773227227168,24.4,1763.02006082071
"Cyclustera ralli","Cyclustera","Dilepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Cyclustera_ralli",3,"3","adult","Cyclustera ralli_3_adult_def","no","def","no",1,"Chordata","Aves",2.4138862523296,2.85,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",0.158777758443758,0.6435,0.5605,1.1712,3.2,0.366,NA,40.5,NA,"complete","both missing",1.1712,3.2,0.366,0.158777758443758,0.6435,0.5605,3.00738834284735,40.5,106.762286171081
